episode,score,average_score,best_score
3992,156.91955839919086,167.97017886404765,224.91146305643727
3993,143.84947625802124,166.89913067442802,224.91146305643727
3994,209.8803668197058,166.49767321291793,224.91146305643727
3995,226.379800268666,166.11569688278732,224.91146305643727
3996,62.86065712685556,164.1914150068593,224.91146305643727
3997,-109.03211953976052,160.59392049953712,224.91146305643727
3998,168.7213966377749,159.74654466865692,224.91146305643727
3999,223.12656862288108,159.5018758262673,224.91146305643727
4000,193.57463433375779,158.88390357742682,224.91146305643727
4001,248.47284096784242,158.770321248194,224.91146305643727
4002,236.06859082854854,160.71960615159313,224.91146305643727
4003,131.66584229550406,159.43965703812952,224.91146305643727
4004,247.86999892791638,159.37192738368233,224.91146305643727
4005,243.32684139694067,159.2428884936526,224.91146305643727
4006,215.9628812477263,160.15032681878102,224.91146305643727
4007,246.9143228086427,160.11654641241176,224.91146305643727
4008,253.3732520931411,163.8117189533992,224.91146305643727
4009,240.312030390206,163.74590249443094,224.91146305643727
4010,245.30687397128014,163.82353245328088,224.91146305643727
4011,236.11869247365755,167.56439110801023,224.91146305643727
4012,180.87256208024914,170.52145306720328,224.91146305643727
4013,252.45778535333386,172.51789493306595,224.91146305643727
4014,239.54310144817728,172.40374932629808,224.91146305643727
4015,243.86831846235626,172.34505727809474,224.91146305643727
4016,133.21371933536236,171.22010225091574,224.91146305643727
4017,-91.71991749783979,167.8080638747672,224.91146305643727
4018,235.54891596456878,168.87047510381467,224.91146305643727
4019,245.93554157453443,172.1610552783754,224.91146305643727
4020,252.27774224012794,172.13613776386973,224.91146305643727
4021,259.1493581688978,172.22471975679866,224.91146305643727
4022,245.0228033830588,175.4851721477407,224.91146305643727
4023,242.87579179421638,175.42817990789362,224.91146305643727
4024,143.0927733689132,174.49593099827317,224.91146305643727
4025,236.4091016022728,177.14947994089007,224.91146305643727
4026,250.4685888415066,177.05988614862707,224.91146305643727
4027,54.482633596030496,175.20594384831648,224.91146305643727
4028,253.251007043536,175.19054479117958,224.91146305643727
4029,-30.39934991231064,172.45916668929564,224.91146305643727
4030,254.3075049264694,172.73979850022417,224.91146305643727
4031,165.93546704083502,174.46581447178158,224.91146305643727
4032,245.59739513601335,174.58096531513675,224.91146305643727
4033,61.25827187395083,172.90417406025298,224.91146305643727
4034,5.364171964752515,170.92785908006488,224.91146305643727
4035,249.67801501285442,171.1772126863986,224.91146305643727
4036,-113.85351714545688,167.7812613739273,224.91146305643727
4037,-108.92061313009933,165.34378531788482,224.91146305643727
4038,248.87685214422763,165.7240055938951,224.91146305643727
4039,14.215630902916175,163.53336935258574,224.91146305643727
4040,-129.99491276665773,160.06490035006252,224.91146305643727
4041,252.75771552955203,160.48077420539494,224.91146305643727
4042,242.9294171078109,161.02722904070632,224.91146305643727
4043,163.68745042599042,160.53708365602137,224.91146305643727
4044,25.389313642023453,158.76202636456,224.91146305643727
4045,258.06906468207404,159.1575333038132,224.91146305643727
4046,261.61143133453993,159.9691360793843,224.91146305643727
4047,261.056174351558,160.38628021977058,224.91146305643727
4048,245.18315167017073,160.5714768611121,224.91146305643727
4049,-121.19598562479516,157.20092464668838,224.91146305643727
4050,-126.45021424922534,153.72723348288758,224.91146305643727
4051,143.78497588668588,153.1348060242321,224.91146305643727
4052,190.18040995471645,152.8242972235746,224.91146305643727
4053,-133.78160834503493,152.56489146395666,224.91146305643727
4054,-124.9129639227446,149.07204051086902,224.91146305643727
4055,164.6883770748667,148.45410660658098,224.91146305643727
4056,242.50670536742123,148.7357252773772,224.91146305643727
4057,227.33944492513447,149.0197798224448,224.91146305643727
4058,102.49159131720413,148.19063184547625,224.91146305643727
4059,3.6748202489924746,145.97594420528884,224.91146305643727
4060,-137.6311751895376,142.2222657576491,224.91146305643727
4061,-143.25480615664702,138.54190393408498,224.91146305643727
4062,76.34050166319341,140.55375455684737,224.91146305643727
4063,-65.58885150849821,138.26783477099485,224.91146305643727
4064,228.82981181675726,138.39829887638595,224.91146305643727
4065,19.31629582879613,136.89098342365955,224.91146305643727
4066,244.7139681338507,137.0332889347989,224.91146305643727
4067,-88.34286310378658,137.536321646318,224.91146305643727
4068,244.89823686018633,137.54730421077932,224.91146305643727
4069,235.72238182933418,139.94154650477856,224.91146305643727
4070,253.80821498315618,140.31088409709926,224.91146305643727
4071,255.90243279296345,144.06118587422617,224.91146305643727
4072,234.8630548241762,144.4800252637716,224.91146305643727
4073,227.52094145696202,144.8661235761882,224.91146305643727
4074,-122.74760988596199,143.00732052480262,224.91146305643727
4075,-86.33050056291057,142.4917707305882,224.91146305643727
4076,38.93547833518946,141.00969906347459,224.91146305643727
4077,120.34912520688465,140.2112790564372,224.91146305643727
4078,252.11444002210797,140.54646028057311,224.91146305643727
4079,261.7405141755229,141.11303931121617,224.91146305643727
4080,245.4596974130052,141.75723026127977,224.91146305643727
4081,-114.48547780904298,139.11298782770916,224.91146305643727
4082,242.9697236906772,139.24784684364377,224.91146305643727
4083,253.46352426189745,140.06583239616623,224.91146305643727
4084,251.98686626274366,140.50334833131174,224.91146305643727
4085,-136.23955840360247,139.65949480098604,224.91146305643727
4086,250.03491619053125,140.36727278898746,224.91146305643727
4087,262.264303850431,140.83054149445397,224.91146305643727
4088,257.2679460406606,144.61402666693547,224.91146305643727
4089,66.54188981044572,143.262649969451,224.91146305643727
4090,-124.10977337313301,139.87114134375116,224.91146305643727
4091,252.36643555777775,140.98176605526368,224.91146305643727
4092,243.20633833547868,141.84463385462652,224.91146305643727
4093,242.3012320594839,142.82915141264118,224.91146305643727
4094,-121.32771019500369,139.51707064249408,224.91146305643727
4095,243.93663126762442,139.69263895248366,224.91146305643727
4096,240.28706875263092,141.4669030687414,224.91146305643727
4097,231.54429878964825,144.87266725203548,224.91146305643727
4098,255.51563355962182,145.74060962125398,224.91146305643727
4099,101.08055626229634,144.52014949764808,224.91146305643727
4100,245.28225232273752,145.0372256775379,224.91146305643727
4101,257.3622534265675,145.12611980212515,224.91146305643727
4102,251.5259858353353,145.280693752193,224.91146305643727
4103,254.96363569663023,146.51367168620425,224.91146305643727
4104,257.78363568180094,146.6128080537431,224.91146305643727
4105,265.19648114007475,146.83150445117445,224.91146305643727
4106,258.3325054354844,147.25520069305205,224.91146305643727
4107,231.3548885733835,147.09960635069947,224.91146305643727
4108,241.89056227661024,146.98477945253416,224.91146305643727
4109,251.9624966703574,147.1012841153357,224.91146305643727
4110,252.11948633558902,147.16941023897877,224.91146305643727
4111,260.6372229772217,147.41459554401442,224.91146305643727
4112,261.1536624259138,148.21740654747109,224.91146305643727
4113,255.35567677004695,148.24638546163817,224.91146305643727
4114,257.565650615038,148.42661095330678,224.91146305643727
4115,262.81656394505166,148.61609340813374,224.91146305643727
4116,252.95906958030238,149.8135469105831,224.91146305643727
4117,259.8822497897297,153.3295685834588,224.91146305643727
4118,252.69344786160784,153.5010139024292,224.91146305643727
4119,259.90764651923644,153.64073495187623,224.91146305643727
4120,243.358319845984,153.55154072793482,224.91146305643727
4121,-17.187748195258266,150.78816966429326,224.91146305643727
4122,254.10289422902144,150.87897057275288,224.91146305643727
4123,257.05998328983515,151.0208124877091,224.91146305643727
4124,38.79335386294366,149.9778182926494,224.91146305643727
4125,264.6757662049291,150.26048493867594,224.91146305643727
4126,268.7295269589183,150.44309431985005,224.91146305643727
4127,260.22682220881666,152.5005362059779,224.91146305643727
4128,263.29620223916703,152.60098815793424,224.91146305643727
4129,239.71387681675358,155.30212042522487,224.91146305643727
4130,22.41575262418013,152.98320290220198,224.91146305643727
4131,-109.43016706152136,150.2295465611784,224.91146305643727
4132,259.58243037321444,150.36939691355042,224.91146305643727
4133,269.43569639587776,152.45117115876968,224.91146305643727
4134,258.32337249467207,154.9807631640689,224.91146305643727
4135,267.5367989611606,155.15935100355193,224.91146305643727
4136,263.7959610866289,158.9358457858728,224.91146305643727
4137,270.4535154785025,162.7295870719588,224.91146305643727
4138,272.0125394472383,162.9609439449889,224.91146305643727
4139,270.9972932145789,165.52876056810558,224.91146305643727
4140,269.92887744395665,169.5279984702117,224.91146305643727
4141,263.95442978077205,169.6399656127239,224.91146305643727
4142,257.39365916124603,169.78460803325825,224.91146305643727
4143,264.64668290628765,170.7942003580613,224.91146305643727
4144,261.1170786479636,173.15147800812065,224.91146305643727
4145,262.567681043728,173.19646417173718,224.91146305643727
4146,260.18317261799075,173.18218158457165,224.91146305643727
4147,262.8993090059355,173.20061293111547,224.91146305643727
4148,263.80435341519785,173.3868249485657,224.91146305643727
4149,264.9505382136439,177.2482901869501,224.91146305643727
4150,253.075831784586,181.0435506472882,224.91146305643727
4151,261.33053614904986,182.21900624991187,224.91146305643727
4152,248.2286814231281,182.79948896459595,224.91146305643727
4153,277.5736300963037,186.91304134900938,224.91146305643727
4154,272.8498255546015,190.89066924378278,224.91146305643727
4155,268.4978104634453,191.9287635776686,224.91146305643727
4156,273.05452440368896,192.23424176803127,224.91146305643727
4157,272.0391425779831,192.68123874455978,224.91146305643727
4158,272.28179169042414,194.37914074829197,224.91146305643727
4159,269.83184191837853,197.0407109649858,224.91146305643727
4160,10.64384823223837,198.52346119920355,224.91146305643727
4161,252.14884552929493,202.47749771606306,224.91146305643727
4162,262.90418952555115,204.34313459468657,224.91146305643727
4163,266.8484500615723,207.66750761038733,224.91146305643727
4164,267.638659135482,208.05559608357456,224.91146305643727
4165,273.2886257901877,210.59531938318844,224.91146305643727
4166,272.04974724257386,210.86867717427572,224.91146305643727
4167,273.01698276093543,214.4822756329229,224.91146305643727
4168,-64.53934353392944,211.38789982898174,224.91146305643727
4169,271.1233036436708,211.74190904712512,224.91146305643727
4170,265.84722524915975,211.86229914978517,224.91146305643727
4171,260.5766631497157,211.9090414533527,224.91146305643727
4172,153.28369684304425,211.09324787354137,224.91146305643727
4173,271.32092878604357,211.5312477468322,224.91146305643727
4174,269.4821069415054,215.45354491510687,224.91146305643727
4175,262.1114031529526,218.93796395226548,224.91146305643727
4176,263.06170956404867,221.17922626455413,224.91146305643727
4177,266.0129847872109,222.63586486035732,224.91146305643727
4178,234.34148389384836,222.4581352990748,224.91146305643727
4179,247.0591675721528,222.31132183304103,224.91146305643727
4180,265.07673116482556,222.50749217055926,224.91146305643727
4181,265.3880226781297,226.306227175431,226.306227175431
4182,248.05754999108422,226.35710543843507,226.35710543843507
4183,249.53711429989718,226.31784133881501,226.35710543843507
4184,265.5799100079877,226.4537717762675,226.4537717762675
4185,262.77878464916927,230.4439552067952,230.4439552067952
4186,238.4114034432662,230.32772007932257,230.4439552067952
4187,263.9970111089193,230.34504715190747,230.4439552067952
4188,-105.23249677251404,226.72004272377572,230.4439552067952
4189,249.92027554335777,228.55382658110483,230.4439552067952
4190,266.118280230386,232.45610711714,232.45610711714
4191,165.2801956585287,231.58524471814746,232.45610711714
4192,249.5359616612201,231.6485409514049,232.45610711714
4193,251.77094341342607,231.74323806494434,232.45610711714
4194,243.8043822855548,235.3945589897499,235.3945589897499
4195,244.38247495650992,235.39901742663878,235.39901742663878
4196,261.46555350350485,235.61080227414755,235.61080227414755
4197,267.31232002483125,235.96848248649934,235.96848248649934
4198,30.484071442658575,233.7181668653297,235.96848248649934
4199,153.65542995835347,234.2439156022903,235.96848248649934
4200,179.0277561100407,233.58137064016333,235.96848248649934
4201,236.08192235772032,233.36856732947487,235.96848248649934
4202,95.60445649431045,231.80935203606464,235.96848248649934
4203,272.59869052446044,231.9857025843429,235.96848248649934
4204,276.0906828804893,232.16877305632985,235.96848248649934
4205,269.86972490623396,232.21550549399143,235.96848248649934
4206,273.29627791976003,232.36514321883416,235.96848248649934
4207,272.9579445328064,232.78117377842838,235.96848248649934
4208,261.1294458377057,232.97356261403928,235.96848248649934
4209,214.0836235243838,232.59477388257957,235.96848248649934
4210,270.13997774887565,232.77497879671245,235.96848248649934
4211,278.49525896283274,232.9535591565686,235.96848248649934
4212,270.5122405890915,233.04714493820038,235.96848248649934
4213,160.97460013852566,232.10333417188514,235.96848248649934
4214,-50.80390504151677,229.01963861531956,235.96848248649934
4215,270.9140698514284,229.1006136743833,235.96848248649934
4216,273.077395934914,229.30179693792942,235.96848248649934
4217,279.97084995432647,229.50268293957544,235.96848248649934
4218,-39.11196054965758,226.58462885546277,235.96848248649934
4219,-43.80493102796935,223.54750307999075,235.96848248649934
4220,102.61814510974247,222.14010133262832,235.96848248649934
4221,275.59036144559866,225.06788242903696,235.96848248649934
4222,279.20628554110283,225.3189163421577,235.96848248649934
4223,-5.122380517503856,222.69709270408433,235.96848248649934
4224,272.23322547328223,225.03149142018773,235.96848248649934
4225,267.271222041424,225.05744597855266,235.96848248649934
4226,279.0983572947121,225.1611342819106,235.96848248649934
4227,268.0243834174321,225.23910989399675,235.96848248649934
4228,271.9709175045886,225.325857046651,235.96848248649934
4229,274.74744135524537,225.67619269203587,235.96848248649934
4230,-11.152680923625226,225.34050835655785,235.96848248649934
4231,260.7439589040643,229.0422496162137,235.96848248649934
4232,272.65720271011725,229.17299733958274,235.96848248649934
4233,268.12412056979485,229.15988158132188,235.96848248649934
4234,262.9706585318504,229.20635444169366,235.96848248649934
4235,258.93998949731986,229.12038634705524,235.96848248649934
4236,250.32957040094914,228.9857224401985,235.96848248649934
4237,261.7400674539729,228.89858795995315,235.96848248649934
4238,194.4948009433902,228.12341057491471,235.96848248649934
4239,262.7299824363184,228.04073746713206,235.96848248649934
4240,256.1124522574489,227.90257321526695,235.96848248649934
4241,268.57519621242324,227.9487808795835,235.96848248649934
4242,266.88312332496116,228.04367552122065,235.96848248649934
4243,261.13855398102044,228.008594231968,235.96848248649934
4244,262.38003531979695,228.02122379868638,235.96848248649934
4245,265.7556729998629,228.05310371824768,235.96848248649934
4246,270.8127520119785,228.15939951218752,235.96848248649934
4247,272.4303374095524,228.2547097962237,235.96848248649934
4248,273.33992537510403,228.35006551582276,235.96848248649934
4249,271.21815853275535,228.41274171901387,235.96848248649934
4250,258.7604724548382,228.46958812571637,235.96848248649934
4251,264.458569702889,228.50086846125478,235.96848248649934
4252,274.2507112067163,228.76108875909068,235.96848248649934
4253,269.56700982375247,228.68102255636518,235.96848248649934
4254,237.30228303124642,228.32554713113166,235.96848248649934
4255,-58.533763815767465,225.05523138833948,235.96848248649934
4256,257.4311455413147,224.89899759971573,235.96848248649934
4257,-92.10448066357775,221.25756136730016,235.96848248649934
4258,-202.8314286576081,216.5064291638198,235.96848248649934
4259,252.97855800709385,216.33789632470697,235.96848248649934
4260,241.4627762454484,218.64608560483902,235.96848248649934
4261,249.01697621941784,218.61476691174028,235.96848248649934
4262,58.05136734532431,216.566238689938,235.96848248649934
4263,193.0746282871,215.82850047219327,235.96848248649934
4264,141.28134201808467,214.5649273010193,235.96848248649934
4265,75.0698225677732,212.5827392687952,235.96848248649934
4266,34.45028271836159,210.20674462355305,235.96848248649934
4267,272.21480447392264,210.1987228406829,235.96848248649934
4268,227.48436028769365,213.11895987889915,235.96848248649934
4269,265.7818418417524,213.06554526087996,235.96848248649934
4270,274.3605791718047,213.1506788001064,235.96848248649934
4271,-80.24465436200111,209.7424656249892,235.96848248649934
4272,263.8925849646679,210.84855450620543,235.96848248649934
4273,-7.977983994592549,208.0555653783991,235.96848248649934
4274,261.4464307867145,207.9752086168512,235.96848248649934
4275,71.53683382230312,206.0694629235447,235.96848248649934
4276,274.68928515280686,206.1857386794323,235.96848248649934
4277,252.31344109897495,206.0487432425499,235.96848248649934
4278,-46.43266710298573,203.24100173258157,235.96848248649934
4279,253.4897196467553,203.30530725332758,235.96848248649934
4280,-28.465718372460017,200.36988275795477,235.96848248649934
4281,274.6374807976332,200.46237733914978,235.96848248649934
4282,263.530867326262,200.61711051250157,235.96848248649934
4283,280.6289115729751,200.92802848523235,235.96848248649934
4284,71.47539989564376,198.9869833841089,235.96848248649934
4285,278.4118676944314,199.1433142145615,235.96848248649934
4286,277.37170181573737,199.53291719828624,235.96848248649934
4287,278.1852658870816,199.67479974606786,235.96848248649934
4288,274.4628967490695,203.47175368128367,235.96848248649934
4289,2.4033679158532237,200.99658460500865,235.96848248649934
4290,277.08354118637783,201.10623721456858,235.96848248649934
4291,-20.042283009924546,199.25301242788407,235.96848248649934
4292,279.56914074332656,199.5533442187051,235.96848248649934
4293,198.93772639511548,199.025012048522,235.96848248649934
4294,143.8263355329219,198.02523158099564,235.96848248649934
4295,278.7046760928867,198.36845359235943,235.96848248649934
4296,279.9032058158101,198.5528301154825,235.96848248649934
4297,150.8820279677529,197.3885271949117,235.96848248649934
4298,283.33374121471144,199.91702389263224,235.96848248649934
4299,274.91207895436014,201.1295903825923,235.96848248649934
4300,253.2134876392396,201.8714476978843,235.96848248649934
4301,254.68403313942216,202.05746880570132,235.96848248649934
4302,267.69217750795735,203.77834601583783,235.96848248649934
4303,276.2821145878327,203.81518025647154,235.96848248649934
4304,275.4405160619152,203.80867858828577,235.96848248649934
4305,265.97806781878654,203.76976201741127,235.96848248649934
4306,265.60849082302275,203.6928841464439,235.96848248649934
4307,273.4565054189735,203.6978697553056,235.96848248649934
4308,270.68302865399926,203.7934055834685,235.96848248649934
4309,263.71086984084474,204.28967804663313,235.96848248649934
4310,259.5130945326242,204.18340921447063,235.96848248649934
4311,270.51306502340867,204.1035872750764,235.96848248649934
4312,242.39848974918092,203.82244976667727,235.96848248649934
4313,263.52612393236274,204.84796500461565,235.96848248649934
4314,93.28418165626505,206.28884587159348,235.96848248649934
4315,240.28847889885063,205.9825899620677,235.96848248649934
4316,257.31900247574663,205.82500602747604,235.96848248649934
4317,260.0752932834544,205.6260504607673,235.96848248649934
4318,278.08590905616603,208.79802915682555,235.96848248649934
4319,259.58672388723295,211.83194570597755,235.96848248649934
4320,262.41942499934845,213.42995850487364,235.96848248649934
4321,250.130620605007,213.17536109646767,235.96848248649934
4322,88.87192146540352,211.27201745571074,235.96848248649934
4323,50.733065772173944,211.8305719186075,235.96848248649934
4324,277.01046449988615,211.87834430887352,235.96848248649934
4325,266.0598248064399,211.8662303365237,235.96848248649934
4326,74.1177098222555,209.8164238617991,235.96848248649934
4327,246.54609041606415,209.60164093178545,235.96848248649934
4328,-22.78172504671295,206.65411450627246,235.96848248649934
4329,251.6392334899678,206.42303242761966,235.96848248649934
4330,87.39233573304685,207.40848259418638,235.96848248649934
4331,124.68248009776492,206.04786780612343,235.96848248649934
4332,241.77557057968497,205.73905148481907,235.96848248649934
4333,259.50680462776637,205.65287832539877,235.96848248649934
4334,-90.73165044422696,202.115855235638,235.96848248649934
4335,254.76350821910432,202.07409042285585,235.96848248649934
4336,274.4772564411989,202.3155672832583,235.96848248649934
4337,271.1562116060015,202.4097287247786,235.96848248649934
4338,277.6634218905662,203.2414149342504,235.96848248649934
4339,264.2318465076569,203.25643357496378,235.96848248649934
4340,279.23133323956546,203.48762238478494,235.96848248649934
4341,277.9784955631707,203.58165537829237,235.96848248649934
4342,125.04265811863007,202.16325072622908,235.96848248649934
4343,274.5188669481628,202.2970538559005,235.96848248649934
4344,46.32658929852144,200.13651939568774,235.96848248649934
4345,-51.61983022551983,196.96276436343388,235.96848248649934
4346,277.73009965262474,197.03193783984037,235.96848248649934
4347,-36.229545038150675,193.94533901536334,235.96848248649934
4348,77.90147209453431,191.99095448255767,235.96848248649934
4349,-19.326731059761144,189.0855055866325,235.96848248649934
4350,75.38686842139546,187.25176954629808,235.96848248649934
4351,20.900385599938474,184.81618770526856,235.96848248649934
4352,280.14983790652894,184.87517897226672,235.96848248649934
4353,262.44604971847986,184.803969371214,235.96848248649934
4354,273.77668013662407,185.1687133422678,235.96848248649934
4355,261.367313925672,188.36772411968218,235.96848248649934
4356,256.35663557759597,188.35697902004497,235.96848248649934
4357,255.52007747071644,191.83322460138785,235.96848248649934
4358,246.26470029992447,196.32418589096324,235.96848248649934
4359,261.34003166263824,196.40780062751867,235.96848248649934
4360,275.52375021278925,196.74841036719212,235.96848248649934
4361,259.6261468817445,196.85450207381538,235.96848248649934
4362,255.57239172152038,198.82971231757733,235.96848248649934
4363,276.22566044283474,199.66122263913465,235.96848248649934
4364,267.40520254733343,200.9224612444271,235.96848248649934
4365,2.15435550128484,200.19330657376224,235.96848248649934
4366,272.2775694252353,202.57157944083093,235.96848248649934
4367,271.27699791023747,202.5622013751941,235.96848248649934
4368,279.0881617988875,203.07823939030607,235.96848248649934
4369,18.259076529673095,200.60301173718528,235.96848248649934
4370,231.10597676780387,200.17046571314535,235.96848248649934
4371,275.41781816086865,203.72709043837406,235.96848248649934
4372,270.28383691958146,203.79100295792315,235.96848248649934
4373,277.1697463043387,206.64248026091246,235.96848248649934
4374,272.3497717303724,206.75151367034906,235.96848248649934
4375,276.11295059738876,208.79727483809987,235.96848248649934
4376,41.59456548051901,206.46632764137695,235.96848248649934
4377,270.5145671812265,206.6483389021995,235.96848248649934
4378,88.33460148525594,207.99601158808196,235.96848248649934
4379,-61.139584614919485,204.84971854546518,235.96848248649934
4380,272.4420109479515,207.85879583866932,235.96848248649934
4381,270.39220794944487,207.81634311018738,235.96848248649934
4382,-36.93712368667691,204.81166320005798,235.96848248649934
4383,270.1788323857758,204.707162408186,235.96848248649934
4384,273.42834434010035,206.72669185263058,235.96848248649934
4385,256.05750883118276,206.50314826399813,235.96848248649934
4386,272.6475501400846,206.4559067472416,235.96848248649934
4387,265.39569200414246,206.32801100841218,235.96848248649934
4388,23.87346383858599,203.82211667930733,235.96848248649934
4389,267.68404435066077,206.47492344365543,235.96848248649934
4390,266.36113808190385,206.36769941261073,235.96848248649934
4391,268.17944716607514,209.2499167143707,235.96848248649934
4392,271.86042079826365,209.1728295149201,235.96848248649934
4393,13.695642340429131,207.3204086743732,235.96848248649934
4394,259.71280774599893,208.479273396504,235.96848248649934
4395,267.9808154200861,208.37203478977597,235.96848248649934
4396,268.0121939514224,208.25312467113207,235.96848248649934
4397,275.8903646489989,209.50320803794457,235.96848248649934
4398,272.1461562238995,209.3913321880364,235.96848248649934
4399,273.2665677288651,209.37487707578146,235.96848248649934
4400,271.1118808102536,209.55386100749158,235.96848248649934
4401,269.7130748674552,209.70415142477188,235.96848248649934
4402,264.14095325215544,209.6686391822139,235.96848248649934
4403,144.05901342429982,208.34640817057857,235.96848248649934
4404,161.78619445000356,207.20986495445942,235.96848248649934
4405,277.0475244997067,207.32055952126865,235.96848248649934
4406,34.43934235559101,205.00886803659435,235.96848248649934
4407,258.09233496706315,204.8552263320753,235.96848248649934
4408,25.03745291960368,202.39877057473134,235.96848248649934
4409,53.9680114450168,200.30134199077304,235.96848248649934
4410,1.89610085138618,197.72517205396068,235.96848248649934
4411,266.40410632083604,197.6840824669349,235.96848248649934
4412,-36.85401987572509,194.89155737068583,235.96848248649934
4413,-27.17175590017004,191.98457857236056,235.96848248649934
4414,55.87965638920346,191.61053331968986,235.96848248649934
4415,-25.613277693538592,188.95151575376605,235.96848248649934
4416,277.7542215877131,189.1558679448857,235.96848248649934
4417,-55.14934559559201,186.00362155609525,235.96848248649934
4418,275.8347930786577,185.9811103963202,235.96848248649934
4419,277.6914052073789,186.1621572095216,235.96848248649934
4420,-89.07592802121366,182.64720367931594,235.96848248649934
4421,-48.98999868995385,179.6559974863664,235.96848248649934
4422,273.4851286146346,181.50212955785867,235.96848248649934
4423,-24.32963850788279,180.75150251505806,235.96848248649934
4424,277.8550837272697,180.75994870733194,235.96848248649934
4425,-22.60470392301127,177.87330342003742,235.96848248649934
4426,41.90893202132179,177.5512156420281,235.96848248649934
4427,255.08875210220674,177.63664225888948,235.96848248649934
4428,-125.77995059184914,176.60666000343812,235.96848248649934
4429,276.23345214666267,176.8526021900051,235.96848248649934
4430,-9.542029760457552,175.88325853507004,235.96848248649934
4431,263.83920947963196,177.2748258288887,235.96848248649934
4432,-28.26725696069316,174.5743975534849,235.96848248649934
4433,-129.00779327609018,170.6892515744464,235.96848248649934
4434,269.3380328883204,174.28994840777185,235.96848248649934
4435,40.13336978586386,172.14364702343946,235.96848248649934
4436,-130.6138142526044,168.09273631650143,235.96848248649934
4437,-65.81669516472084,164.7230072487942,235.96848248649934
4438,261.48056066031546,164.5611786364917,235.96848248649934
4439,-125.00854187460617,160.66877475266904,235.96848248649934
4440,-38.89528281129839,157.48750859216042,235.96848248649934
4441,278.65625992365307,157.49428623576526,235.96848248649934
4442,14.921022951697324,156.39306988409592,235.96848248649934
4443,276.63995645944306,156.41428077920875,235.96848248649934
4444,-128.42107700523053,154.6668041161712,235.96848248649934
4445,-128.90128624031135,153.89398955602329,235.96848248649934
4446,258.37328938958973,153.70042145339295,235.96848248649934
4447,249.343206407814,156.55614896785258,235.96848248649934
4448,277.26606256903426,158.5497948725976,235.96848248649934
4449,259.09387012228194,161.33400088441803,235.96848248649934
4450,-133.37229669392792,159.24640923326479,235.96848248649934
4451,-132.06705850051657,157.7167347922602,235.96848248649934
4452,99.21533503114611,155.9073897635064,235.96848248649934
4453,249.0088132601588,155.77301739892317,235.96848248649934
4454,-130.29500445073472,151.73230055304958,235.96848248649934
4455,-130.27024800073667,147.8159249337855,235.96848248649934
4456,264.41507823188067,147.89650936032837,235.96848248649934
4457,-128.54477728305136,144.05586081279068,235.96848248649934
4458,-124.91487661085401,140.3440650436829,235.96848248649934
4459,-99.48736981096243,136.7357910289469,235.96848248649934
4460,252.29337910064558,136.50348731782546,235.96848248649934
4461,-129.05658447413083,132.61666000426672,235.96848248649934
4462,-127.41078480579642,128.78682823899354,235.96848248649934
4463,-127.40583991361285,124.75051323542908,235.96848248649934
4464,-42.41078207568704,121.65235338919886,235.96848248649934
4465,268.8955509790311,124.31976534397633,235.96848248649934
4466,273.9332630874094,124.33632228059805,235.96848248649934
4467,273.3849520815305,124.35740182231099,235.96848248649934
4468,150.04636828746962,123.06698388719678,235.96848248649934
4469,-8.03236603270345,122.80406946157304,235.96848248649934
4470,-125.65788808618922,119.23643081303311,235.96848248649934
4471,258.03921434034476,119.06264477482787,235.96848248649934
4472,252.41412797722177,118.88394768540428,235.96848248649934
4473,-125.15400279453894,114.86071019441547,235.96848248649934
4474,-126.62922356629558,110.8709202414488,235.96848248649934
4475,-127.71080723864895,106.83268266308843,235.96848248649934
4476,270.1862364412371,109.11859937269561,235.96848248649934
4477,-126.5284797760211,105.14816890312315,235.96848248649934
4478,263.23196510072165,106.8971425392778,235.96848248649934
4479,62.47388897778907,108.13327727520489,235.96848248649934
4480,-130.22527688870642,104.1066043968383,235.96848248649934
4481,270.410915112113,104.106791468465,235.96848248649934
4482,273.4348970294569,107.21051167562634,235.96848248649934
4483,22.06188681292727,104.72934221989786,235.96848248649934
4484,95.06027459785417,102.94566152247539,235.96848248649934
4485,257.02031884408643,102.95528962260441,235.96848248649934
4486,270.5548311605798,102.93436243280938,235.96848248649934
4487,240.62680322872276,102.68667354505516,235.96848248649934
4488,-109.22780929931317,101.35566081367618,235.96848248649934
4489,-110.64229060115478,97.57239746415802,235.96848248649934
4490,266.9786868832034,97.57857295217103,235.96848248649934
4491,-49.365452442062434,94.40312395608967,235.96848248649934
4492,272.40056016410097,94.40852534974802,235.96848248649934
4493,63.8502841442251,94.91007176778598,235.96848248649934
4494,270.0104924352971,95.01304861467895,235.96848248649934
4495,263.8377382164508,94.97161784264262,235.96848248649934
4496,267.3591787345823,94.9650876904742,235.96848248649934
4497,-82.71213695569585,91.37906267442726,235.96848248649934
4498,271.4911573376611,91.37251268556489,235.96848248649934
4499,268.72286941844965,91.32707570246073,235.96848248649934
4500,130.41785896337697,89.92013548399196,235.96848248649934
4501,51.685221726115,87.73985695257856,235.96848248649934
4502,42.69632345688217,85.52541065462583,235.96848248649934
4503,250.41264703854105,86.58894699076824,235.96848248649934
4504,258.2146092725651,87.55323113899385,235.96848248649934
4505,-51.16177929183279,84.27113810107844,235.96848248649934
4506,109.74001638283292,85.02414484135085,235.96848248649934
4507,115.0285184780738,83.59350667646096,235.96848248649934
