episode,score,average_score,best_score
4398,3502.6199550008055,3520.234054067913,3643.6054722200515
4399,3613.7073559591395,3520.1041551002463,3643.6054722200515
4400,3494.628508843075,3519.638019887416,3643.6054722200515
4401,3533.727919770294,3519.1463593063027,3643.6054722200515
4402,3479.4271154697512,3518.8992442821987,3643.6054722200515
4403,3480.459018077006,3518.4516871669116,3643.6054722200515
4404,3620.882872247322,3518.9683201814314,3643.6054722200515
4405,2477.467857829759,3508.4491263218965,3643.6054722200515
4406,1685.1591948612108,3490.9732012302175,3643.6054722200515
4407,3719.3959459377975,3493.9971415968016,3643.6054722200515
4408,3439.304257841121,3493.8954174368537,3643.6054722200515
4409,3560.985830518307,3494.236480374899,3643.6054722200515
4410,3490.1355295244207,3492.244719517031,3643.6054722200515
4411,3665.8956685990042,3491.7220258318807,3643.6054722200515
4412,3591.519073068524,3490.26710453133,3643.6054722200515
4413,3645.6909184531637,3489.399558990468,3643.6054722200515
4414,3593.063338322494,3488.232893646358,3643.6054722200515
4415,3811.4518752207523,3490.8862180102337,3643.6054722200515
4416,3592.233835336325,3490.919107014571,3643.6054722200515
4417,3477.2903095068705,3489.6283308335005,3643.6054722200515
4418,3447.3414093770275,3488.3326270351677,3643.6054722200515
4419,3711.0583704605615,3489.9405928467254,3643.6054722200515
4420,3535.9774727030635,3489.7395995751076,3643.6054722200515
4421,3691.170422050543,3492.9003365285007,3643.6054722200515
4422,3622.215278826209,3492.847257921836,3643.6054722200515
4423,3589.715884385516,3492.418967519868,3643.6054722200515
4424,3713.8155640408695,3493.587780921078,3643.6054722200515
4425,3581.054699409377,3495.096638988881,3643.6054722200515
4426,3676.843851068746,3498.7469217450316,3643.6054722200515
4427,3744.352679294761,3502.9185839353195,3643.6054722200515
4428,3634.688482550374,3504.405880633871,3643.6054722200515
4429,3304.555186831784,3501.4268908819295,3643.6054722200515
4430,3519.1712235825344,3503.0613899791047,3643.6054722200515
4431,3562.83830937107,3503.0677500767365,3643.6054722200515
4432,3379.8880719934627,3501.9099225280643,3643.6054722200515
4433,3480.3102149180286,3499.6238536746055,3643.6054722200515
4434,3561.681898025296,3497.692783157074,3643.6054722200515
4435,1042.3122951035348,3472.10283694597,3643.6054722200515
4436,3506.8785975735586,3473.315644624142,3643.6054722200515
4437,3523.745493306401,3472.486473041691,3643.6054722200515
4438,3523.6951859876044,3480.69557396255,3643.6054722200515
4439,3574.846351230012,3482.5111919252067,3643.6054722200515
4440,3535.754158275974,3483.147705705988,3643.6054722200515
4441,3639.9413250154976,3481.4617512630775,3643.6054722200515
4442,3252.946605424618,3479.59509470925,3643.6054722200515
4443,3462.0994565885453,3477.651984754228,3643.6054722200515
4444,3451.151927365889,3477.6056067682216,3643.6054722200515
4445,3698.143781579018,3478.31081980969,3643.6054722200515
4446,3672.2572349175134,3477.5561047365027,3643.6054722200515
4447,3806.61427561015,3477.2831791486515,3643.6054722200515
4448,3591.8780604079257,3477.3042745243706,3643.6054722200515
4449,3701.7618417352483,3479.4113674295572,3643.6054722200515
4450,3763.1676655998594,3479.152567361684,3643.6054722200515
4451,3674.3831152299485,3481.3631278638845,3643.6054722200515
4452,3617.791217725108,3483.780833118338,3643.6054722200515
4453,3538.8223769003143,3483.6237650053304,3643.6054722200515
4454,1917.7667572218882,3466.600742051079,3643.6054722200515
4455,3677.7762204417504,3506.191850527788,3643.6054722200515
4456,3683.212239530167,3506.462059047127,3643.6054722200515
4457,3613.508129169531,3506.5504599110504,3643.6054722200515
4458,3815.382761259639,3508.4197721593555,3643.6054722200515
4459,1994.3101555094931,3491.471382907849,3643.6054722200515
4460,3596.404163532532,3495.478963164893,3643.6054722200515
4461,3712.936505275426,3496.522919689556,3643.6054722200515
4462,3722.3175708352123,3496.2124683837606,3643.6054722200515
4463,3706.5655348540954,3496.306911557962,3643.6054722200515
4464,3485.883051942695,3495.3191760756927,3643.6054722200515
4465,3642.552785018436,3493.9022614634287,3643.6054722200515
4466,3612.3947691929006,3494.6664475144867,3643.6054722200515
4467,1656.519336130772,3476.9278463512,3643.6054722200515
4468,3467.456646189282,3475.8572596963204,3643.6054722200515
4469,3771.7258957606523,3479.6073329398682,3643.6054722200515
4470,3627.649889921146,3480.6804900333796,3643.6054722200515
4471,3655.174266081985,3482.252695549252,3643.6054722200515
4472,3631.016217611268,3483.6051278778923,3643.6054722200515
4473,3653.902269274622,3485.211774326511,3643.6054722200515
4474,3615.485340367365,3485.109993861576,3643.6054722200515
4475,3720.1344687882984,3487.7580991395307,3643.6054722200515
4476,3519.7201343397073,3487.8276723734225,3643.6054722200515
4477,3655.7610430687173,3487.0324519214123,3643.6054722200515
4478,3557.3607217402337,3486.0481694673294,3643.6054722200515
4479,3355.2950677986814,3483.4364454637875,3643.6054722200515
4480,3691.8195793692853,3484.609827163087,3643.6054722200515
4481,3599.4154651617337,3485.4699215846654,3643.6054722200515
4482,3489.6778723341654,3485.774415100157,3643.6054722200515
4483,3644.462181522152,3484.203982582022,3643.6054722200515
4484,3513.7181162178026,3482.9067379834114,3643.6054722200515
4485,3746.3907746317564,3487.275643624517,3643.6054722200515
4486,3338.076814563779,3486.5009183100233,3643.6054722200515
4487,3349.002465367645,3483.6451463467906,3643.6054722200515
4488,3447.5228083354623,3481.190225905648,3643.6054722200515
4489,3541.5008299043175,3480.0848403673194,3643.6054722200515
4490,3584.1800426713567,3480.171390484914,3643.6054722200515
4491,3652.0180144281235,3480.1270183931324,3643.6054722200515
4492,3512.5695722842097,3479.1552215235015,3643.6054722200515
4493,3553.3038381180804,3477.7940704008543,3643.6054722200515
4494,3530.3764571319402,3477.682260957149,3643.6054722200515
4495,3521.3822632129104,3475.3395415628806,3643.6054722200515
4496,3662.7635061606234,3478.058520502079,3643.6054722200515
4497,3685.2723584616897,3479.415812655867,3643.6054722200515
4498,3656.3196917443697,3480.952810023302,3643.6054722200515
4499,3479.38724006722,3479.609608864383,3643.6054722200515
4500,3613.317665549084,3480.7965004314437,3643.6054722200515
4501,3553.412395865699,3480.993345192397,3643.6054722200515
4502,3795.8330358760477,3484.1574043964606,3643.6054722200515
4503,3985.9486721835488,3489.2123009375264,3643.6054722200515
4504,3490.2010621454588,3487.9054828365065,3643.6054722200515
4505,3669.4351006016655,3499.825155264226,3643.6054722200515
4506,3271.28766321699,3515.686439947784,3643.6054722200515
4507,3421.090442998478,3512.70338491839,3643.6054722200515
4508,3601.3161031234413,3514.323503371213,3643.6054722200515
4509,3648.292691616456,3515.196571982195,3643.6054722200515
4510,3610.906040340457,3516.4042770903548,3643.6054722200515
4511,3383.752715036466,3513.582847554729,3643.6054722200515
4512,3481.394143815422,3512.481598262199,3643.6054722200515
4513,3481.463799292936,3510.8393270705965,3643.6054722200515
4514,3607.849003992432,3510.9871837272963,3643.6054722200515
4515,3529.3458390798373,3508.166123365887,3643.6054722200515
4516,3596.5695353532265,3508.209480366056,3643.6054722200515
4517,3633.050432411112,3509.7670815950987,3643.6054722200515
4518,3717.1938760234116,3512.4656062615622,3643.6054722200515
4519,3657.7489438475013,3511.9325119954315,3643.6054722200515
4520,3732.57927009024,3513.898529969304,3643.6054722200515
4521,3462.6306985341175,3511.613132734139,3643.6054722200515
4522,3479.3767874636546,3510.184747820514,3643.6054722200515
4523,3409.7993645592824,3508.3855826222516,3643.6054722200515
4524,3525.708569489003,3506.5045126767336,3643.6054722200515
4525,3650.248795822632,3507.196453640865,3643.6054722200515
4526,3585.9904243141605,3506.287919373319,3643.6054722200515
4527,3609.6305921646726,3504.9406985020178,3643.6054722200515
4528,3587.3055452922285,3504.466869129437,3643.6054722200515
4529,3682.063343412748,3508.2419506952465,3643.6054722200515
4530,3599.297588372918,3509.04321434315,3643.6054722200515
4531,3580.77321963688,3509.2225634458077,3643.6054722200515
4532,3639.986838390088,3511.8235511097737,3643.6054722200515
4533,3638.483930594754,3513.4052882665405,3643.6054722200515
4534,3486.220365000377,3512.650672936292,3643.6054722200515
4535,3594.681105509367,3538.17436104035,3643.6054722200515
4536,3563.1405403077247,3538.736980467692,3643.6054722200515
4537,3775.8145064063665,3541.257670598692,3643.6054722200515
4538,3676.1543326658566,3542.7822620654747,3643.6054722200515
4539,3748.9542412516025,3544.523340965691,3643.6054722200515
4540,3741.912212966088,3546.5849215125913,3643.6054722200515
4541,3672.547474754295,3546.910983009979,3643.6054722200515
4542,3602.2620475860163,3550.404137431594,3643.6054722200515
4543,3727.3887387589625,3553.0570302532974,3643.6054722200515
4544,3682.857767513092,3555.3740886547703,3643.6054722200515
4545,3507.7524820999192,3553.470175659979,3643.6054722200515
4546,3498.2292693915915,3551.7298960047196,3643.6054722200515
4547,3372.4487039895284,3547.388240288513,3643.6054722200515
4548,3519.581095515205,3546.665270639586,3643.6054722200515
4549,3814.523134207312,3547.7928835643065,3643.6054722200515
4550,3699.0023110025145,3547.151230018334,3643.6054722200515
4551,3510.0180337618976,3545.507579203653,3643.6054722200515
4552,3689.35680034241,3546.2232350298254,3643.6054722200515
4553,3580.5761339833957,3546.6407726006564,3643.6054722200515
4554,3640.3761717307457,3563.866866745745,3643.6054722200515
4555,3670.606776753496,3563.7951723088627,3643.6054722200515
4556,3549.7575655051296,3562.4606255686126,3643.6054722200515
4557,3667.438071787728,3562.9999249947946,3643.6054722200515
4558,3678.2420052744556,3561.6285174349428,3643.6054722200515
4559,3617.6157618551983,3577.861573498399,3643.6054722200515
4560,3638.140114417582,3578.27893300725,3643.6054722200515
4561,3476.3524986010484,3575.9130929405073,3643.6054722200515
4562,3617.551792907996,3574.865435161235,3643.6054722200515
4563,3530.1984324632845,3573.101764137327,3643.6054722200515
4564,3493.090201406734,3573.173835631967,3643.6054722200515
4565,3787.1921145870556,3574.620228927653,3643.6054722200515
4566,3585.8464662683773,3574.3547458984076,3643.6054722200515
4567,3685.549141403875,3594.6450439511386,3643.6054722200515
4568,3551.503360892941,3595.485511098175,3643.6054722200515
4569,3668.73842812013,3594.4556364217697,3643.6054722200515
4570,3710.169270158658,3595.280830224146,3643.6054722200515
4571,3452.2927110704327,3593.2520146740303,3643.6054722200515
4572,3592.3293163439002,3592.8651456613566,3643.6054722200515
4573,3632.268225975621,3592.6488052283657,3643.6054722200515
4574,3477.5250043336846,3591.26920186803,3643.6054722200515
4575,3321.7397902037087,3587.285255082183,3643.6054722200515
4576,3778.2822935359386,3589.8708766741456,3643.6054722200515
4577,3657.5090465278554,3589.888356708737,3643.6054722200515
4578,3537.3097913727875,3589.6878474050627,3643.6054722200515
4579,3464.4970365244258,3590.77986709232,3643.6054722200515
4580,3416.5039687274702,3588.026710985902,3643.6054722200515
4581,3560.9253313920426,3587.641809648205,3643.6054722200515
4582,3517.927731871048,3587.9243082435737,3643.6054722200515
4583,3706.2797958256124,3588.5424843866076,3643.6054722200515
4584,3501.2482143411016,3588.417785367841,3643.6054722200515
4585,3819.730484741653,3589.1511824689405,3643.6054722200515
4586,3554.76809499423,3591.3180952732446,3643.6054722200515
4587,3468.0683991253545,3592.508754610822,3643.6054722200515
4588,3692.6957214606373,3594.960483742074,3643.6054722200515
4589,3563.821174331888,3595.183687186349,3643.6054722200515
4590,3752.100554819872,3596.8628923078336,3643.6054722200515
4591,3729.538044393208,3597.6380926074844,3643.6054722200515
4592,3470.3173116103167,3597.2155700007465,3643.6054722200515
4593,3474.8496046369787,3596.4310276659353,3643.6054722200515
4594,3439.627302679704,3595.5235361214127,3643.6054722200515
4595,3671.0714206926264,3597.0204276962095,3643.6054722200515
4596,3481.43372886867,3595.2071299232903,3643.6054722200515
4597,3568.3199833192775,3594.037606171866,3643.6054722200515
4598,3646.286257162663,3593.937271826049,3643.6054722200515
4599,3661.4765821456167,3595.7581652468334,3643.6054722200515
4600,3740.8614545783635,3597.033603137126,3643.6054722200515
4601,3592.9506560553646,3597.4289857390227,3643.6054722200515
4602,3693.20349550172,3596.402690335279,3643.6054722200515
4603,3659.6952981169306,3593.140156594613,3643.6054722200515
4604,3675.771630646219,3594.9958622796203,3643.6054722200515
4605,3838.521931944349,3596.6867305930477,3643.6054722200515
4606,3899.5399675599697,3602.9692536364773,3643.6054722200515
4607,3391.4838258953705,3602.673187465446,3643.6054722200515
4608,3770.7144769106053,3604.3671712033183,3643.6054722200515
4609,3737.87221600662,3605.26296644722,3643.6054722200515
4610,3730.0832429875677,3606.4547384736907,3643.6054722200515
4611,3640.4118218752756,3609.021329542079,3643.6054722200515
4612,3621.7391154054535,3610.42477925798,3643.6054722200515
4613,3662.0101658452654,3612.230242923503,3643.6054722200515
4614,3590.8428080032886,3612.0601809636114,3643.6054722200515
4615,3678.6478834896457,3613.55320140771,3643.6054722200515
4616,3714.765740305826,3614.735163457236,3643.6054722200515
4617,3708.2791736480776,3615.487450869605,3643.6054722200515
4618,3588.053918331426,3614.1960512926853,3643.6054722200515
4619,3775.594172114541,3615.3745035753554,3643.6054722200515
4620,3563.832484890394,3613.6870357233583,3643.6054722200515
4621,3582.2595582603817,3614.88332432062,3643.6054722200515
4622,3740.965214645902,3617.499208592443,3643.6054722200515
4623,3599.934160202219,3619.4005565488715,3643.6054722200515
4624,3650.335100170328,3620.6468218556843,3643.6054722200515
4625,3698.1392245516527,3621.1257261429755,3643.6054722200515
4626,3848.327065307916,3623.749092552913,3643.6054722200515
4627,3869.880952172076,3626.3515961529874,3643.6054722200515
4628,3744.8738865856963,3627.927279565922,3643.6054722200515
4629,3429.587407616702,3625.402520207962,3643.6054722200515
4630,3731.777676239409,3626.7273210866265,3643.6054722200515
4631,3742.1619477101003,3628.3412083673584,3643.6054722200515
4632,3833.306896153477,3630.2744089449925,3643.6054722200515
4633,3665.605516497745,3630.5456248040223,3643.6054722200515
4634,3657.593476815887,3632.2593559221773,3643.6054722200515
4635,3954.4986753097273,3635.8575316201805,3643.6054722200515
4636,3875.489715948641,3638.9810233765897,3643.6054722200515
4637,3733.8944957265844,3638.561823269791,3643.6054722200515
4638,3783.8114789460124,3639.638394732593,3643.6054722200515
4639,3757.447771918809,3639.7233300392645,3643.6054722200515
4640,3637.6020443410694,3638.6802283530146,3643.6054722200515
4641,3655.960249744374,3638.5143561029154,3643.6054722200515
4642,3562.81752158357,3638.119910842891,3643.6054722200515
4643,3747.5111850092353,3638.321135305394,3643.6054722200515
4644,3685.173443248599,3638.344292062749,3643.6054722200515
4645,3630.5866417902325,3639.572633659652,3643.6054722200515
4646,3869.561790667752,3643.285958872414,3643.6054722200515
4647,3694.37109260905,3646.50518275861,3646.50518275861
4648,3908.8484416649158,3650.3978562201064,3650.3978562201064
4649,3767.7011042053855,3649.9296359200875,3650.3978562201064
4650,3753.8009867991736,3650.477622678054,3650.477622678054
4651,3702.735925983791,3652.4048016002735,3652.4048016002735
4652,3712.1955230339963,3652.6331888271884,3652.6331888271884
4653,3783.90445084256,3654.6664719957807,3654.6664719957807
4654,3825.7288365355307,3656.5199986438283,3656.5199986438283
4655,3733.206491060955,3657.145995786903,3657.145995786903
4656,3697.5547806285626,3658.6239679381374,3658.6239679381374
4657,3663.2920489131834,3658.582507709392,3658.6239679381374
4658,3717.274047783917,3658.9728281344865,3658.9728281344865
4659,3687.4616419414465,3659.6712869353487,3659.6712869353487
4660,3664.7497702523706,3659.937383493697,3659.937383493697
4661,3817.1397849164277,3663.3452563568503,3663.3452563568503
4662,3701.68168341468,3664.186555261917,3664.186555261917
4663,3623.469570221557,3665.1192666394995,3665.1192666394995
4664,3508.172672019494,3665.2700913456274,3665.2700913456274
4665,3735.3343667571407,3664.751513867328,3665.2700913456274
4666,3718.978988309044,3666.082839087735,3666.082839087735
4667,3701.8209809202035,3666.245557482898,3666.245557482898
4668,3749.2419637156704,3668.222943511125,3668.222943511125
4669,3563.8199481384154,3667.1737587113084,3668.222943511125
4670,3636.467442262611,3666.436740432348,3668.222943511125
4671,3687.0443861646077,3668.78425718329,3668.78425718329
4672,3745.7440800523555,3670.318404820375,3670.318404820375
4673,3887.577602536413,3672.8714985859824,3672.8714985859824
4674,3628.1716343219955,3674.3779648858654,3674.3779648858654
4675,3830.997546013232,3679.47054244396,3679.47054244396
4676,3451.197422411701,3676.1996937327176,3679.47054244396
4677,3797.6504527242337,3677.6011077946814,3679.47054244396
4678,3803.793389312679,3680.2659437740804,3680.2659437740804
4679,3604.5742815348444,3681.666716224185,3681.666716224185
4680,3861.9481601089174,3686.1211581379994,3686.1211581379994
4681,3599.510417844968,3686.5070090025292,3686.5070090025292
4682,3585.920835930005,3687.1869400431183,3687.1869400431183
4683,3637.5815460517665,3686.49995754538,3687.1869400431183
4684,3630.1414398936076,3687.788889800905,3687.788889800905
4685,3672.945622832356,3686.321041181812,3687.788889800905
4686,3726.422742797003,3688.0375876598396,3688.0375876598396
4687,3667.0988953509623,3690.0278926220954,3690.0278926220954
4688,3780.721631603733,3690.9081517235254,3690.9081517235254
4689,3626.4724066831254,3691.5346640470384,3691.5346640470384
4690,3649.411347781338,3690.5077719766537,3691.5346640470384
4691,3760.456277966553,3690.816954312387,3691.5346640470384
4692,3671.46428071977,3692.828424003482,3692.828424003482
4693,3867.6794066407774,3696.756722023519,3696.756722023519
4694,3737.369661570897,3699.734145612431,3699.734145612431
4695,3633.844295049776,3699.3618743560028,3699.734145612431
4696,3533.3379781811877,3699.880916849128,3699.880916849128
4697,3769.3800572888904,3701.8915175888237,3701.8915175888237
4698,3765.1355900105727,3703.0800109173038,3703.0800109173038
4699,3679.8933978415994,3703.2641790742637,3703.2641790742637
4700,3759.038152939651,3703.4459460578764,3703.4459460578764
4701,3669.676060487497,3704.213200102197,3704.213200102197
4702,3663.8879505675786,3703.920044652856,3704.213200102197
4703,3825.508764912911,3705.5781793208153,3705.5781793208153
4704,3730.35422393533,3706.1240052537073,3706.1240052537073
4705,3635.1956807885117,3704.090742742148,3706.1240052537073
4706,3743.84513976579,3702.533794464206,3706.1240052537073
4707,3559.254975957949,3704.211505964832,3706.1240052537073
4708,3656.1644855130094,3703.0660060508562,3706.1240052537073
4709,3632.5023564139296,3702.012307454929,3706.1240052537073
4710,3648.7533313127033,3701.199008338181,3706.1240052537073
4711,3583.970275724221,3700.63459287667,3706.1240052537073
4712,3461.7314245524462,3699.03451596814,3706.1240052537073
4713,3429.205377114166,3696.7064680808294,3706.1240052537073
4714,3580.7075265283206,3696.6051152660802,3706.1240052537073
4715,3655.061603203256,3696.369252463216,3706.1240052537073
4716,3759.616299344342,3696.817758053601,3706.1240052537073
4717,1726.1730291837976,3676.9966966089582,3706.1240052537073
4718,3633.1413394735528,3677.44757082038,3706.1240052537073
4719,3589.770426094276,3675.589333360177,3706.1240052537073
4720,3694.373969582101,3676.8947482070944,3706.1240052537073
4721,3642.0019226299764,3677.4921718507894,3706.1240052537073
4722,3775.842490609896,3677.8409446104297,3706.1240052537073
4723,3599.064299433933,3677.832246002747,3706.1240052537073
4724,3549.4588810250866,3676.8234838112944,3706.1240052537073
4725,3713.8654837836616,3676.980746403615,3706.1240052537073
4726,3876.0640965460707,3677.2581167159965,3706.1240052537073
4727,3725.228654497141,3675.8115937392467,3706.1240052537073
4728,3925.7751660362737,3677.6206065337524,3706.1240052537073
4729,3823.029863169779,3681.5550310892827,3706.1240052537073
4730,3599.1283886823066,3680.228538213712,3706.1240052537073
4731,3627.938230346102,3679.086301040072,3706.1240052537073
4732,3799.2410721368756,3678.7456427999064,3706.1240052537073
4733,3521.1907311374353,3677.3014949463027,3706.1240052537073
4734,3590.497260988323,3676.6305327880273,3706.1240052537073
4735,3587.887444329844,3672.964420478229,3706.1240052537073
4736,3775.8099436132507,3671.967622754875,3706.1240052537073
4737,3648.9588476389004,3671.1182662739984,3706.1240052537073
4738,3697.4391386694033,3670.2545428712324,3706.1240052537073
4739,3454.7150275194745,3667.2272154272387,3706.1240052537073
4740,3604.738944215756,3666.898584425986,3706.1240052537073
4741,3692.15234033635,3667.2605053319053,3706.1240052537073
4742,3606.7590704227687,3667.6999208202974,3706.1240052537073
4743,3581.635499053748,3666.041163960743,3706.1240052537073
4744,3482.0210719400307,3664.0096402476565,3706.1240052537073
4745,3770.044831263374,3665.4042221423883,3706.1240052537073
4746,3587.264637372362,3662.5812506094335,3706.1240052537073
4747,3657.540857502625,3662.2129482583696,3706.1240052537073
4748,3730.0078541606513,3660.4245423833268,3706.1240052537073
4749,3776.075682331844,3660.508288164592,3706.1240052537073
4750,3596.1578664033786,3658.9318569606344,3706.1240052537073
4751,3679.1787498035983,3658.696285198833,3706.1240052537073
4752,3973.9170116007504,3661.313500084499,3706.1240052537073
4753,3657.1580700572813,3660.0460362766466,3706.1240052537073
4754,3594.337231197359,3657.7321202232642,3706.1240052537073
4755,3794.604683485815,3658.346102147513,3706.1240052537073
4756,3547.9265623663687,3656.8498199648916,3706.1240052537073
4757,3861.175369908187,3658.8286531748413,3706.1240052537073
4758,3747.164491703374,3659.127557614036,3706.1240052537073
4759,3942.872510982693,3661.6816663044483,3706.1240052537073
4760,3801.9498748767405,3663.0536673506926,3706.1240052537073
4761,3703.625207270122,3661.91852157423,3706.1240052537073
4762,3763.208083515429,3662.5337855752373,3706.1240052537073
4763,3755.0555667117037,3663.8496455401387,3706.1240052537073
4764,3465.5818448285327,3663.423737268229,3706.1240052537073
4765,3675.5359814447465,3662.825753415105,3706.1240052537073
4766,3845.0564657729597,3664.0865281897445,3706.1240052537073
4767,3762.95306123781,3664.6978489929206,3706.1240052537073
4768,3749.482811543096,3664.7002574711946,3706.1240052537073
4769,3613.5723905791338,3665.1977818956016,3706.1240052537073
4770,3695.132017088681,3665.7844276438623,3706.1240052537073
4771,3661.9678268685434,3665.5336620509015,3706.1240052537073
4772,3964.4726568326373,3667.720947818705,3706.1240052537073
4773,3733.936707621124,3666.1845388695515,3706.1240052537073
4774,3816.673435144214,3668.069556877774,3706.1240052537073
4775,3868.367233271355,3668.443253750356,3706.1240052537073
4776,3861.3891509903697,3672.5451710361417,3706.1240052537073
4777,3614.7203264117356,3670.7158697730165,3706.1240052537073
4778,3746.829577514685,3670.146231655036,3706.1240052537073
4779,3555.933329166996,3669.6598221313575,3706.1240052537073
4780,3699.2539465250943,3668.0328799955196,3706.1240052537073
4781,3731.4288418237547,3669.3520642353083,3706.1240052537073
4782,3612.830903150512,3669.6211649075135,3706.1240052537073
4783,3691.4325702147876,3670.159675149143,3706.1240052537073
4784,3888.065925778387,3672.738920007991,3706.1240052537073
4785,3663.3394649197785,3672.6428584288656,3706.1240052537073
4786,3608.326016876783,3671.4618911696634,3706.1240052537073
4787,3938.216593300206,3674.1730681491554,3706.1240052537073
4788,3757.5386302626325,3673.941238135745,3706.1240052537073
4789,3784.0371535063528,3675.5168856039772,3706.1240052537073
4790,3558.897167867828,3674.6117438048423,3706.1240052537073
4791,3764.7235075483504,3674.654416100659,3706.1240052537073
4792,3775.5402482258055,3675.6951757757192,3706.1240052537073
4793,3841.8400701008554,3675.43678241032,3706.1240052537073
4794,3875.4522279854955,3676.8176080744656,3706.1240052537073
4795,3769.1077332274435,3678.1702424562427,3706.1240052537073
4796,3644.5462078392743,3679.282324752823,3706.1240052537073
4797,3592.5647026716783,3677.5141712066516,3706.1240052537073
4798,3804.0361162774343,3677.9031764693204,3706.1240052537073
4799,3765.2283505267937,3678.756525996172,3706.1240052537073
4800,3641.1016791328902,3677.5771612581048,3706.1240052537073
4801,3908.961983446863,3679.9700204876985,3706.1240052537073
4802,3660.1261940776776,3679.932402922799,3706.1240052537073
4803,3803.471113930072,3679.7120264129708,3706.1240052537073
4804,3923.9651565873673,3681.648135739491,3706.1240052537073
4805,3476.1278915509274,3680.057457847115,3706.1240052537073
4806,3844.3974400089396,3681.062980849547,3706.1240052537073
4807,3783.387201343704,3683.304303103405,3706.1240052537073
4808,3884.181924961756,3685.5844774978923,3706.1240052537073
4809,3749.101082976803,3686.750464763521,3706.1240052537073
4810,3875.4320308550164,3689.017251758944,3706.1240052537073
4811,3869.655265465964,3691.8741016563617,3706.1240052537073
4812,3752.0611665546103,3694.777399076383,3706.1240052537073
4813,3848.9083233906304,3698.974428539148,3706.1240052537073
4814,3811.5444809222754,3701.2827980830875,3706.1240052537073
4815,3734.5909394930686,3702.078091445986,3706.1240052537073
4816,3815.0201434155915,3702.6321298866987,3706.1240052537073
4817,3826.025106827035,3723.6306506631304,3723.6306506631304
4818,3822.849162161141,3725.527728890006,3725.527728890006
4819,3933.0653868385702,3728.9606784974485,3728.9606784974485
4820,3946.3653519239388,3731.480592320867,3731.480592320867
4821,3827.5459107409706,3733.3360322019766,3733.3360322019766
4822,3928.1795973573544,3734.8594032694514,3734.8594032694514
4823,3833.124288547973,3737.2000031605917,3737.2000031605917
4824,3606.614288926735,3737.7715572396082,3737.7715572396082
4825,3891.534956350306,3739.548251965274,3739.548251965274
4826,3881.4941389839323,3739.6025523896533,3739.6025523896533
4827,3825.7937562175584,3740.6082034068577,3740.6082034068577
4828,3956.9247364755392,3740.919699111251,3740.919699111251
4829,3804.7659785323212,3740.7370602648757,3740.919699111251
4830,4004.36252996073,3744.789401677661,3744.789401677661
4831,3726.112488068194,3745.771144254881,3745.771144254881
4832,3790.36189838507,3745.682352517363,3745.771144254881
4833,3949.3583110085465,3749.964028316074,3749.964028316074
4834,3913.714343583212,3753.196199142023,3753.196199142023
4835,3904.5987762046066,3756.363312460771,3756.363312460771
4836,3719.501731021122,3755.8002303348494,3756.363312460771
4837,3956.3237194068115,3758.8738790525285,3758.8738790525285
4838,3920.7361482803585,3761.1068491486385,3761.1068491486385
4839,3701.206661699063,3763.571765490434,3763.571765490434
4840,3747.3910736965126,3764.9982867852414,3764.9982867852414
4841,3733.3016053782044,3765.4097794356603,3765.4097794356603
4842,3950.0268883061835,3768.8424576144944,3768.8424576144944
4843,3881.5592344010383,3771.841694967968,3771.841694967968
4844,3718.902290734338,3774.2105071559113,3774.2105071559113
4845,3979.9546017088046,3776.3096048603647,3776.3096048603647
4846,3785.624714193765,3778.2932056285786,3778.2932056285786
4847,3825.6963365898505,3779.974760419451,3779.974760419451
4848,3759.3289549767574,3780.267971427612,3780.267971427612
4849,3917.029067427336,3781.677505278567,3781.677505278567
4850,3885.6418480126245,3784.57234509466,3784.57234509466
4851,3776.9487773727947,3785.5500453703507,3785.5500453703507
4852,3658.5236909618966,3782.3961121639627,3785.5500453703507
4853,3825.30784415437,3784.077609904933,3785.5500453703507
4854,3900.4454567708785,3787.1386921606686,3787.1386921606686
4855,3577.7793489597216,3784.970438815408,3787.1386921606686
4856,3711.8769264458374,3786.6099424562026,3787.1386921606686
4857,4036.860778169393,3788.3667965388145,3788.3667965388145
4858,3753.820646213497,3788.433358083916,3788.433358083916
4859,3827.6310254234145,3787.280943228323,3788.433358083916
4860,3646.119551060945,3785.7226399901656,3788.433358083916
4861,4002.9534727266264,3788.71592264473,3788.71592264473
4862,3622.7157175556395,3787.3109989851323,3788.71592264473
4863,3709.367602924448,3786.85411934726,3788.71592264473
4864,3791.3482874269744,3790.111783773245,3790.111783773245
4865,3924.446645062947,3792.6008904094274,3792.6008904094274
4866,3777.447000663952,3791.9247957583366,3792.6008904094274
4867,3783.2266312869733,3792.1275314588274,3792.6008904094274
4868,3713.4165882911357,3791.7668692263082,3792.6008904094274
4869,3851.6249352870063,3794.1473946733868,3794.1473946733868
4870,3856.402145798439,3795.7600959604843,3795.7600959604843
4871,3788.0785765330775,3797.021203457129,3797.021203457129
4872,3920.1110276154263,3796.5775871649575,3797.021203457129
4873,3861.138563590085,3797.8496057246466,3797.8496057246466
4874,3926.2732788421717,3798.945604161627,3798.945604161627
4875,3790.062951035083,3798.162561339264,3798.945604161627
4876,4024.3736966654396,3799.792406796015,3799.792406796015
4877,3785.1166814526787,3801.4963703464246,3801.4963703464246
4878,3844.8495066142764,3802.476569637421,3802.476569637421
4879,3946.034707360581,3806.3775834193557,3806.3775834193557
