episode,score,average_score,best_score
3087,-499.51901397275566,-225.69179336301306,-199.87203275530763
3088,-496.8988890539784,-227.1582011850956,-199.87203275530763
3089,-356.99581283184455,-230.71754370946528,-199.87203275530763
3090,-510.99492894814443,-231.1057819344511,-199.87203275530763
3091,-605.695756034597,-234.70893178252587,-199.87203275530763
3092,-368.8926380912534,-238.39573189825128,-199.87203275530763
3093,-480.5123038763351,-241.97457479875868,-199.87203275530763
3094,-483.9522568449866,-245.62587731560086,-199.87203275530763
3095,-355.55263346628107,-246.7362014027254,-199.87203275530763
3096,-125.30335481037511,-246.7340638557653,-199.87203275530763
3097,-559.5034607831932,-246.4374604771976,-199.87203275530763
3098,-0.13206680172985313,-242.7237932570257,-199.87203275530763
3099,-125.52967851860755,-241.60730578933652,-199.87203275530763
3100,-362.5105522928031,-242.8648193222348,-199.87203275530763
3101,-512.9604059620676,-244.45282345597968,-199.87203275530763
3102,-243.00110174240316,-245.62053189021103,-199.87203275530763
3103,-124.76703262806552,-243.2690392149358,-199.87203275530763
3104,-489.5428751137348,-248.16047582847608,-199.87203275530763
3105,-367.86658741261573,-250.58653745661385,-199.87203275530763
3106,-124.93206897698047,-250.58354174729303,-199.87203275530763
3107,-0.1763249702830727,-248.20188181867832,-199.87203275530763
3108,-123.35122302707835,-248.17184289205218,-199.87203275530763
3109,-556.4696764066489,-252.4962811379145,-199.87203275530763
3110,-240.7782426881888,-249.7378246427994,-199.87203275530763
3111,-363.31500553489354,-251.00762640414905,-199.87203275530763
3112,-123.93839239055211,-249.8197672641173,-199.87203275530763
3113,-238.99420870034018,-250.97894029763097,-199.87203275530763
3114,-120.445816573533,-252.1797703166968,-199.87203275530763
3115,-1.0109234954040354,-249.77276754368543,-199.87203275530763
3116,-237.00115124403743,-250.89655890073465,-199.87203275530763
3117,-354.3822799543813,-253.24819618944483,-199.87203275530763
3118,-493.1623787591133,-256.9217492528165,-199.87203275530763
3119,-354.43808166673966,-259.23577774962837,-199.87203275530763
3120,-233.7576207406999,-260.3158382530059,-199.87203275530763
3121,-125.40325918928896,-256.7922614369635,-199.87203275530763
3122,-121.63829849368084,-255.64653296197525,-199.87203275530763
3123,-593.0900590704567,-260.37423493912416,-199.87203275530763
3124,-124.26659554186912,-260.39988396588336,-199.87203275530763
3125,-238.27973419433224,-261.52463099482407,-199.87203275530763
3126,-117.79311682988016,-261.47442548586815,-199.87203275530763
3127,-121.62534107233988,-261.50120750375885,-199.87203275530763
3128,-486.9026613859224,-265.1335186016963,-199.87203275530763
3129,-580.5649653110002,-269.70346771157693,-199.87203275530763
3130,-1.535272866752067,-268.48709651653917,-199.87203275530763
3131,-239.35450384343324,-267.2477464404709,-199.87203275530763
3132,-506.3299623342243,-269.9164773560586,-199.87203275530763
3133,-234.8295834665344,-269.8241724734124,-199.87203275530763
3134,-603.2889508916287,-270.4207271094345,-199.87203275530763
3135,-0.1007628635157076,-267.96492154972367,-199.87203275530763
3136,-122.799294670929,-265.6719340942978,-199.87203275530763
3137,-473.9551599221564,-264.2339839056326,-199.87203275530763
3138,-121.63713308000099,-264.218858564795,-199.87203275530763
3139,-125.30951530700077,-263.064249326199,-199.87203275530763
3140,-369.83264199872036,-265.5174545093682,-199.87203275530763
3141,-487.0781976453641,-269.1623495932224,-199.87203275530763
3142,-120.50599611346355,-268.0145278279465,-199.87203275530763
3143,-120.50883282923841,-266.79610120896126,-199.87203275530763
3144,-122.6739955966479,-264.3531718999272,-199.87203275530763
3145,-0.34709603097563485,-263.14046224853337,-199.87203275530763
3146,-122.66223616505413,-261.93671348777093,-199.87203275530763
3147,-124.15417404896706,-261.9400728995191,-199.87203275530763
3148,-123.6238026803227,-260.81741386350404,-199.87203275530763
3149,-363.29940762688915,-264.445098393207,-199.87203275530763
3150,-492.1577184750802,-268.1264203536413,-199.87203275530763
3151,-123.34668436247668,-269.35826131010884,-199.87203275530763
3152,-240.37413892267665,-271.759989597423,-199.87203275530763
3153,-123.06609090138386,-269.44548863475967,-199.87203275530763
3154,-233.742499020901,-270.55229371257496,-199.87203275530763
3155,-126.10199355173016,-271.8087091627585,-199.87203275530763
3156,-124.91405428397405,-269.4533424585783,-199.87203275530763
3157,-125.84685150963251,-265.6290682185028,-199.87203275530763
3158,-364.7499857196355,-268.0668901970532,-199.87203275530763
3159,-0.35599625549418956,-264.5014211323419,-199.87203275530763
3160,-119.39045319918078,-263.2762720439378,-199.87203275530763
3161,-125.86708292335608,-263.3154088048563,-199.87203275530763
3162,-360.52479489287174,-261.5928734399775,-199.87203275530763
3163,-367.1852600808477,-262.8002811697165,-199.87203275530763
3164,-119.42965113228418,-262.75793719986314,-199.87203275530763
3165,-601.723753692745,-266.34683081555113,-199.87203275530763
3166,-121.79823392238845,-265.1734485137685,-199.87203275530763
3167,-239.0801467244489,-264.03157431796126,-199.87203275530763
3168,-123.64713931022007,-261.75184023293946,-199.87203275530763
3169,-574.8956450072266,-266.2963450765772,-199.87203275530763
3170,-236.87598713486835,-267.41759795621607,-199.87203275530763
3171,-234.56617828375607,-268.53664462042605,-199.87203275530763
3172,-125.61026680252023,-267.41288613485585,-199.87203275530763
3173,-365.5991212130352,-265.9906370924548,-199.87203275530763
3174,-241.91506162456548,-267.154266647911,-199.87203275530763
3175,-483.8604832778333,-269.5534654255147,-199.87203275530763
3176,-236.00581220994533,-269.59360033717314,-199.87203275530763
3177,-366.599577801085,-269.6667606056145,-199.87203275530763
3178,-0.6630780228030111,-267.25235161032396,-199.87203275530763
3179,-499.7824427798217,-268.74105217918805,-199.87203275530763
3180,-590.0320429295989,-273.39619770072306,-199.87203275530763
3181,-1.291080053829598,-271.066806319047,-199.87203275530763
3182,-122.74993755205016,-267.1579608188557,-199.87203275530763
3183,-124.68635061744874,-263.61920308833027,-199.87203275530763
3184,-0.42774886223052055,-261.15321229204187,-199.87203275530763
3185,-123.58300667382898,-261.16885261917247,-199.87203275530763
3186,-488.89867090598585,-264.81020316019,-199.87203275530763
3187,-238.33317126072373,-262.19834473306963,-199.87203275530763
3188,-236.4503305794617,-259.5938591483245,-199.87203275530763
3189,-124.9558701264578,-257.27345972127057,-199.87203275530763
3190,-121.22679102659288,-253.37577834205513,-199.87203275530763
3191,-241.9745466674154,-249.73856624838328,-199.87203275530763
3192,-565.5742952395209,-251.70538281986592,-199.87203275530763
3193,-369.4386794220644,-250.5946465753232,-199.87203275530763
3194,-359.7036229012621,-249.35216023588598,-199.87203275530763
3195,-244.63192164792198,-248.24295311770237,-199.87203275530763
3196,-123.41947582904793,-248.2241143278891,-199.87203275530763
3197,-124.00475474759722,-243.86912726753317,-199.87203275530763
3198,-474.8249279395175,-248.61605587891103,-199.87203275530763
3199,-491.83479333064645,-252.27910702703147,-199.87203275530763
3200,-124.57121135157901,-249.8997136176192,-199.87203275530763
3201,-613.3673467120591,-250.9037830251191,-199.87203275530763
3202,-123.96904065479154,-249.71346241424305,-199.87203275530763
3203,-124.84068510380452,-249.71419893900045,-199.87203275530763
3204,-119.32611711169244,-246.01203135897998,-199.87203275530763
3205,-236.39547480301533,-244.69732023288398,-199.87203275530763
3206,-122.92832268510784,-244.67728276996525,-199.87203275530763
3207,-121.64990319847838,-245.8920185522472,-199.87203275530763
3208,-234.69865138256418,-247.00549283580204,-199.87203275530763
3209,-122.56697060105947,-242.66646577774617,-199.87203275530763
3210,-360.94456835249724,-243.86812903438923,-199.87203275530763
3211,-118.89477109773684,-241.42392669001768,-199.87203275530763
3212,-233.98784122480674,-242.5244211783602,-199.87203275530763
3213,-125.07808437811512,-241.38525993513798,-199.87203275530763
3214,-352.5469867808735,-243.7062716372114,-199.87203275530763
3215,-126.42200367645057,-244.96038243902186,-199.87203275530763
3216,-233.4683284213028,-244.92505421079449,-199.87203275530763
3217,-118.92314535679537,-242.57046286481867,-199.87203275530763
3218,-480.5823862840162,-242.44466294006764,-199.87203275530763
3219,-123.02769958004784,-240.13055911920074,-199.87203275530763
3220,-352.6484094602409,-241.3194670063962,-199.87203275530763
3221,-509.9493306344182,-245.16492772084746,-199.87203275530763
3222,-0.3005181396967464,-243.9515499173077,-199.87203275530763
3223,-499.658184536884,-243.01723117197196,-199.87203275530763
3224,-124.28421882904884,-243.01740740484374,-199.87203275530763
3225,-553.3459852095094,-246.1680699149955,-199.87203275530763
3226,-350.1978003562584,-248.49211675025924,-199.87203275530763
3227,-123.61580239309656,-248.5120213634668,-199.87203275530763
3228,-124.78557552561931,-244.89085050486375,-199.87203275530763
3229,-608.4600283769237,-245.169801135523,-199.87203275530763
3230,-125.75218740567678,-246.41197028091221,-199.87203275530763
3231,-125.58589521523542,-245.27428419463027,-199.87203275530763
3232,-604.1470330416329,-246.25245490170434,-199.87203275530763
3233,-480.3203718437594,-248.7073627854766,-199.87203275530763
3234,-246.49708738062452,-245.1394441503665,-199.87203275530763
3235,-125.2763598981166,-246.39120012071257,-199.87203275530763
3236,-119.45763186269204,-246.35778349263018,-199.87203275530763
3237,-236.22877128354034,-243.98051960624406,-199.87203275530763
3238,-550.628654792212,-248.27043482336614,-199.87203275530763
3239,-358.00991056839064,-250.59743877598004,-199.87203275530763
3240,-238.28263241124108,-249.28193868010524,-199.87203275530763
3241,-122.94871894110221,-245.64064389306262,-199.87203275530763
3242,-124.83140629682353,-245.68389799489623,-199.87203275530763
3243,-520.4045866837166,-249.68285553344097,-199.87203275530763
3244,-119.20164715212805,-249.6481320489958,-199.87203275530763
3245,-124.14635320931147,-250.88612462077916,-199.87203275530763
3246,-353.4911423922588,-253.1944136830512,-199.87203275530763
3247,-531.2441222955889,-257.26531316551745,-199.87203275530763
3248,-122.02660839897891,-257.249341222704,-199.87203275530763
3249,-242.47066955889662,-256.0410538420241,-199.87203275530763
3250,-472.85546296838623,-255.8480312869571,-199.87203275530763
3251,-125.9614150933524,-255.87417859426586,-199.87203275530763
3252,-120.93355631179844,-254.67977276815708,-199.87203275530763
3253,-123.62130420082902,-254.68532490115155,-199.87203275530763
3254,-634.9543311501308,-258.69744322244384,-199.87203275530763
3255,-122.03963329879116,-258.6568196199145,-199.87203275530763
3256,-235.33967987334788,-259.76107587580816,-199.87203275530763
3257,-126.4430576384861,-259.76703793709675,-199.87203275530763
3258,-519.2677756511132,-261.31221583641155,-199.87203275530763
3259,-0.3326440340696778,-261.3119823141973,-199.87203275530763
3260,-124.58568390500477,-261.36393462125557,-199.87203275530763
3261,-120.7627266392305,-261.3128910584143,-199.87203275530763
3262,-366.5289785939815,-261.3729328954253,-199.87203275530763
3263,-123.85901466014624,-258.93967044121837,-199.87203275530763
3264,-365.51933824289216,-261.4005673123244,-199.87203275530763
3265,-123.14726270509287,-256.61480240244794,-199.87203275530763
3266,-235.74427248508084,-257.7542627880748,-199.87203275530763
3267,-123.44520578913209,-256.5979133787217,-199.87203275530763
3268,-358.8752628299826,-258.9501946139193,-199.87203275530763
3269,-125.78935786256739,-254.45913174247266,-199.87203275530763
3270,-504.36978251013767,-257.13406969622537,-199.87203275530763
3271,-125.99466808926196,-256.04835459428045,-199.87203275530763
3272,-124.9579857523077,-256.0418317837783,-199.87203275530763
3273,-124.91285187463005,-253.63496909039426,-199.87203275530763
3274,-119.18338753618875,-252.4076523495105,-199.87203275530763
3275,-120.08346001856978,-248.76988211691787,-199.87203275530763
3276,-124.11002888077385,-247.65092428362615,-199.87203275530763
3277,-120.86814560607014,-245.193609961676,-199.87203275530763
3278,-124.46534402114602,-246.43163262165947,-199.87203275530763
3279,-482.44454660682163,-246.25825365992947,-199.87203275530763
3280,-488.1393864596882,-245.23932709523032,-199.87203275530763
3281,-121.71595957111325,-246.44357589040317,-199.87203275530763
3282,-365.09845716514167,-248.86706108653405,-199.87203275530763
3283,-507.13953212754484,-252.691592901635,-199.87203275530763
3284,-125.64876840347404,-253.94380309704746,-199.87203275530763
3285,-122.73347422368734,-253.93530777254608,-199.87203275530763
3286,-120.69223626998107,-250.25324342618597,-199.87203275530763
3287,-123.26686592626407,-249.1025803728414,-199.87203275530763
3288,-243.55137451259327,-249.17359081217273,-199.87203275530763
3289,-236.78918343428145,-250.29192394525091,-199.87203275530763
3290,-123.72132730968453,-250.3168693080819,-199.87203275530763
3291,-126.23106846868856,-249.15943452609463,-199.87203275530763
3292,-471.72370733567067,-248.22092864705613,-199.87203275530763
3293,-237.57932486431514,-246.90233510147863,-199.87203275530763
3294,-561.247038706215,-248.91776925952817,-199.87203275530763
3295,-125.62763885480894,-247.72772643159706,-199.87203275530763
3296,-123.4389430865912,-247.72792110417248,-199.87203275530763
3297,-356.36481222697324,-250.05152167896622,-199.87203275530763
3298,-123.98604639042937,-246.54313286347534,-199.87203275530763
3299,-122.71849873928657,-242.85196991756172,-199.87203275530763
3300,-351.16633350543805,-245.11792113910025,-199.87203275530763
3301,-122.9128139234254,-240.21337581121395,-199.87203275530763
3302,-606.1139473760634,-245.03482487842666,-199.87203275530763
3303,-0.7965717374810343,-243.79438374476348,-199.87203275530763
3304,-120.97825423361179,-243.81090511598265,-199.87203275530763
3305,-242.66167974318387,-243.87356716538434,-199.87203275530763
3306,-118.88614689929238,-243.83314540752616,-199.87203275530763
3307,-241.6033601901694,-245.03267997744308,-199.87203275530763
3308,-122.42250183913247,-243.90991848200875,-199.87203275530763
3309,-597.926188474967,-248.66351066074785,-199.87203275530763
3310,-118.83450563921697,-246.24241003361504,-199.87203275530763
3311,-362.64872996779803,-248.67994962231566,-199.87203275530763
3312,-123.25558645280528,-247.57262707459563,-199.87203275530763
3313,-118.7676913397995,-247.50952314421247,-199.87203275530763
3314,-361.1995965972903,-247.5960492423766,-199.87203275530763
3315,-125.34157696858247,-247.58524497529794,-199.87203275530763
3316,-121.64350635791246,-246.46699675466402,-199.87203275530763
3317,-498.92822708555065,-250.2670475719516,-199.87203275530763
3318,-125.16309497183217,-246.71285465882974,-199.87203275530763
3319,-358.8954680943902,-249.0715323439732,-199.87203275530763
3320,-122.46048708527118,-246.7696531202235,-199.87203275530763
3321,-123.59281905683362,-242.90608800444767,-199.87203275530763
