episode,score,average_score,best_score
534,112162.03663675736,112157.38668549678,112169.21720241934
535,112055.67166062423,112157.46657912534,112169.21720241934
536,112195.94945088921,112157.13915948504,112169.21720241934
537,112139.17694393978,112156.516556907,112169.21720241934
538,112255.26546870793,112158.37025872731,112169.21720241934
539,112204.96974542917,112158.7244719958,112169.21720241934
540,112160.83467402706,112158.64595734031,112169.21720241934
541,112118.25834745819,112158.6613395054,112169.21720241934
542,112198.3768741111,112158.28831045957,112169.21720241934
543,112068.11509943548,112156.53848490305,112169.21720241934
544,112216.7614915159,112157.28364243903,112169.21720241934
545,112114.51287389804,112157.5179018073,112169.21720241934
546,112163.58541932076,112157.86023218851,112169.21720241934
547,112099.20821106878,112156.67824718388,112169.21720241934
548,112173.7266054843,112157.23019306063,112169.21720241934
549,112148.20399688368,112157.2917153495,112169.21720241934
550,112195.39720771743,112158.82445666261,112169.21720241934
551,112161.68136058436,112159.18258578696,112169.21720241934
552,112116.5616574775,112158.98146302538,112169.21720241934
553,112132.4251404831,112158.82946865661,112169.21720241934
554,112209.14243732335,112159.30784038999,112169.21720241934
555,112073.08500507557,112159.05539726619,112169.21720241934
556,112080.51338817856,112158.4014511889,112169.21720241934
557,112113.1599585072,112157.51047020838,112169.21720241934
558,112229.33119874318,112157.67883908929,112169.21720241934
559,112239.19562939942,112158.3520896746,112169.21720241934
560,112195.85088868406,112158.72590241254,112169.21720241934
561,112130.99122436169,112158.69140989248,112169.21720241934
562,112184.22937610047,112159.53192451777,112169.21720241934
563,112166.35979157974,112158.90151272506,112169.21720241934
564,112242.01414331119,112159.48465855505,112169.21720241934
565,112291.9139135946,112160.62947888227,112169.21720241934
566,112152.03819736674,112160.88637802996,112169.21720241934
567,112143.31393717139,112160.40302616578,112169.21720241934
568,112097.86871921181,112159.49426948246,112169.21720241934
569,112186.24807964888,112159.89725455175,112169.21720241934
570,112219.72517135457,112159.68581227525,112169.21720241934
571,112185.3297218513,112160.39411698743,112169.21720241934
572,112273.79874750412,112161.33232846038,112169.21720241934
573,112234.06301779037,112161.86712835824,112169.21720241934
574,112169.199320685,112161.1179955118,112169.21720241934
575,112257.92385863616,112162.79458622668,112169.21720241934
576,112112.45032505337,112161.92905611926,112169.21720241934
577,112127.9005126137,112162.37648911135,112169.21720241934
578,112264.33932641843,112163.23976158856,112169.21720241934
579,112086.95401009795,112163.00912661539,112169.21720241934
580,112152.5703597517,112162.96802842124,112169.21720241934
581,112149.13060456242,112162.66960569366,112169.21720241934
582,112222.34607240962,112162.71898410175,112169.21720241934
583,112004.02588091542,112160.50468861117,112169.21720241934
584,112162.40320038496,112161.53741748111,112169.21720241934
585,112205.12525384393,112161.85080021355,112169.21720241934
586,112152.82294238641,112161.91473302047,112169.21720241934
587,112100.58735463623,112161.3180601269,112169.21720241934
588,112178.1165738786,112161.49419387057,112169.21720241934
589,112160.62523070541,112161.0412171259,112169.21720241934
590,112078.47711798314,112160.78833457174,112169.21720241934
591,112127.7993822531,112160.16625798363,112169.21720241934
592,112146.94428997775,112159.46105196691,112169.21720241934
593,112154.03274975142,112159.52252924701,112169.21720241934
594,112207.31756495191,112160.11529029641,112169.21720241934
595,112134.6422950159,112160.38164636752,112169.21720241934
596,112125.74551956372,112160.31417647649,112169.21720241934
597,112215.95057239068,112160.86553754284,112169.21720241934
598,112240.57897849956,112161.78063776645,112169.21720241934
599,112197.78976796089,112160.8212864844,112169.21720241934
600,112201.83463747572,112161.4227693558,112169.21720241934
601,112191.98825322009,112162.5666499874,112169.21720241934
602,112133.49899399385,112162.73527783553,112169.21720241934
603,112163.69553737508,112163.37137197515,112169.21720241934
604,112087.11977628386,112162.88475158757,112169.21720241934
605,112156.84015158772,112164.38770145531,112169.21720241934
606,112108.24001746147,112163.85275917209,112169.21720241934
607,112151.4082505227,112163.5383886112,112169.21720241934
608,112126.31423935099,112163.83932051563,112169.21720241934
609,112123.13924308747,112162.84550099263,112169.21720241934
610,112244.17002964724,112163.45489956481,112169.21720241934
611,112145.38431339525,112163.1964619582,112169.21720241934
612,112159.72078897576,112162.84336061934,112169.21720241934
613,112174.39469418388,112163.28897596971,112169.21720241934
614,112157.11224709396,112162.81695952291,112169.21720241934
615,112214.45148514067,112163.66861704164,112169.21720241934
616,112221.92239185065,112163.5957364964,112169.21720241934
617,112157.47112998049,112163.82561823665,112169.21720241934
618,112172.127803632,112164.85763180273,112169.21720241934
619,112118.76654313852,112164.53392559828,112169.21720241934
620,112151.16681153672,112163.86220447533,112169.21720241934
621,112025.36300535536,112162.1752081512,112169.21720241934
622,112203.9928818462,112162.74475400895,112169.21720241934
623,112176.21564451155,112163.27449910443,112169.21720241934
624,112234.50752643566,112163.89354875695,112169.21720241934
625,112155.71474331763,112163.41864025778,112169.21720241934
626,112252.67594306105,112163.75344431205,112169.21720241934
627,112190.40400978643,112163.95543796722,112169.21720241934
628,112053.74383263085,112162.91946121065,112169.21720241934
629,112206.67597059376,112162.95990458489,112169.21720241934
630,112103.22688773503,112163.54868202163,112169.21720241934
631,112061.1817217289,112163.04740666167,112169.21720241934
632,112037.43701764786,112161.76683921168,112169.21720241934
633,112152.46397314643,112160.79060974628,112169.21720241934
634,112228.4421577571,112161.45466495627,112169.21720241934
635,112180.95512596153,112162.70749960965,112169.21720241934
636,112121.2035857488,112161.96004095826,112169.21720241934
637,112164.89339952657,112162.21720551413,112169.21720241934
638,112160.00460443234,112161.26459687139,112169.21720241934
639,112085.11771559532,112160.06607657304,112169.21720241934
640,112255.04632390577,112161.00819307186,112169.21720241934
641,112165.75056978941,112161.48311529514,112169.21720241934
642,112175.17970496904,112161.25114360372,112169.21720241934
643,112103.62126567043,112161.60620526606,112169.21720241934
644,112160.58960057727,112161.0444863567,112169.21720241934
645,112151.8977590466,112161.41833520819,112169.21720241934
646,112147.43081065113,112161.25678912149,112169.21720241934
647,112145.13874598322,112161.71609447063,112169.21720241934
648,112196.30712932974,112161.94189970907,112169.21720241934
649,112235.84029850848,112162.81826272533,112169.21720241934
650,112177.29657084464,112162.63725635661,112169.21720241934
651,112184.44280286638,112162.86487077942,112169.21720241934
652,112079.67943199066,112162.49604852452,112169.21720241934
653,112012.94595096644,112161.30125662936,112169.21720241934
654,112118.19776636829,112160.3918099198,112169.21720241934
655,112138.90675423123,112161.05002741139,112169.21720241934
656,112194.34495694101,112162.18834309903,112169.21720241934
657,112082.87987113606,112161.8855422253,112169.21720241934
658,112042.64342300886,112160.01866446796,112169.21720241934
659,112113.98416204007,112158.76654979438,112169.21720241934
660,112206.20820317931,112158.8701229393,112169.21720241934
661,112186.82177902186,112159.42842848592,112169.21720241934
662,112150.32135516056,112159.08934827652,112169.21720241934
663,112151.97611292455,112158.94551148996,112169.21720241934
664,112046.71294210438,112156.99249947788,112169.21720241934
665,112220.34363038422,112156.27679664578,112169.21720241934
666,112163.7242190405,112156.39365686255,112169.21720241934
667,112139.07518163639,112156.3512693072,112169.21720241934
668,112135.94865918718,112156.73206870694,112169.21720241934
669,112223.48123603853,112157.10440027084,112169.21720241934
670,112099.3843169447,112155.90099172675,112169.21720241934
671,112181.78758324002,112155.86557034063,112169.21720241934
672,112137.31906159555,112154.50077348154,112169.21720241934
673,112164.9661721387,112153.80980502501,112169.21720241934
674,112173.27765117325,112153.8505883299,112169.21720241934
675,112232.98112505043,112153.60116099405,112169.21720241934
676,112213.12853214485,112154.60794306496,112169.21720241934
677,112148.2152190872,112154.8110901297,112169.21720241934
678,112235.38489319672,112154.5215457975,112169.21720241934
679,112183.95152668192,112155.49152096332,112169.21720241934
680,112090.63189105311,112154.87213627635,112169.21720241934
681,112122.64874808052,112154.60731771152,112169.21720241934
682,112246.65818564962,112154.85043884393,112169.21720241934
683,112155.03524490024,112156.36053248376,112169.21720241934
684,112112.18060203923,112155.85830650032,112169.21720241934
685,112127.28182478719,112155.07987220975,112169.21720241934
686,112146.4116612552,112155.01575939845,112169.21720241934
687,112129.86034617528,112155.30848931386,112169.21720241934
688,112167.38536819437,112155.20117725698,112169.21720241934
689,112060.09135679006,112154.19583851783,112169.21720241934
690,112166.27525540937,112155.07381989207,112169.21720241934
691,112080.22362904629,112154.59806236,112169.21720241934
692,112102.4439632674,112154.1530590929,112169.21720241934
693,112223.1658640795,112154.84439023619,112169.21720241934
694,112157.25651899022,112154.34377977657,112169.21720241934
695,112147.64645550962,112154.4738213815,112169.21720241934
696,112137.44627781786,112154.59082896404,112169.21720241934
697,112161.7213532517,112154.04853677265,112169.21720241934
698,112116.87566121099,112152.81150359975,112169.21720241934
699,112157.08718913687,112152.40447781153,112169.21720241934
700,112125.00219662016,112151.63615340294,112169.21720241934
701,112120.414089684,112150.92041176761,112169.21720241934
702,112267.3432180431,112152.25885400809,112169.21720241934
703,112192.09543502008,112152.54285298454,112169.21720241934
704,112293.4309801479,112154.60596502319,112169.21720241934
705,112157.47963705494,112154.61235987786,112169.21720241934
706,112168.47240498835,112155.21468375312,112169.21720241934
707,112161.72261468504,112155.31782739476,112169.21720241934
708,112150.88194965104,112155.56350449774,112169.21720241934
709,112081.1261470414,112155.14337353727,112169.21720241934
710,112105.54155565788,112153.75708879739,112169.21720241934
711,112263.70314132175,112154.94027707665,112169.21720241934
712,112178.92395822065,112155.13230876913,112169.21720241934
713,112154.21750271699,112154.93053685446,112169.21720241934
714,112145.67030853168,112154.81611746883,112169.21720241934
715,112167.45672545333,112154.34616987196,112169.21720241934
716,112257.19434496628,112154.6988894031,112169.21720241934
717,112221.60833278153,112155.34026143112,112169.21720241934
718,112245.82583722885,112156.07724176707,112169.21720241934
719,112062.18140871947,112155.5113904229,112169.21720241934
720,112219.57961487754,112156.19551845628,112169.21720241934
721,112015.86130723836,112156.10050147513,112169.21720241934
722,112185.46390162646,112155.91521167295,112169.21720241934
723,112057.65447104075,112154.72959993822,112169.21720241934
724,112181.10989316062,112154.19562360547,112169.21720241934
725,112209.83667493785,112154.73684292167,112169.21720241934
726,112119.92067496887,112153.40929024076,112169.21720241934
727,112141.47686828798,112152.92001882577,112169.21720241934
728,112063.32447190948,112153.01582521856,112169.21720241934
729,112125.57238705803,112152.2047893832,112169.21720241934
730,112077.05496977516,112151.9430702036,112169.21720241934
731,112209.54479354109,112153.42670092173,112169.21720241934
732,112139.47523054009,112154.44708305063,112169.21720241934
733,112176.08177493057,112154.68326106848,112169.21720241934
734,112175.30680059771,112154.1519074969,112169.21720241934
735,112142.7626873333,112153.76998311061,112169.21720241934
736,112154.36232961262,112154.10157054928,112169.21720241934
737,112208.01057663445,112154.53274232034,112169.21720241934
738,112162.58340654467,112154.55853034146,112169.21720241934
739,112121.33998438308,112154.92075302935,112169.21720241934
740,112140.47771232873,112153.77506691357,112169.21720241934
741,112154.70504624146,112153.6646116781,112169.21720241934
742,112244.94178235857,112154.36223245201,112169.21720241934
743,112275.65503193134,112156.0825701146,112169.21720241934
744,112208.73823576428,112156.56405646646,112169.21720241934
745,112154.97581469349,112156.59483702293,112169.21720241934
