episode,score,average_score,best_score
2004,278.4143998166957,265.39299718957017,269.03069649274414
2005,249.08417990091817,265.1208662922984,269.03069649274414
2006,282.8769306691396,264.88460312772287,269.03069649274414
2007,264.58556948994925,265.4408959433542,269.03069649274414
2008,289.9510861656314,265.9456740336845,269.03069649274414
2009,269.4384543626077,266.0235540657791,269.03069649274414
2010,260.4903750088084,265.8333569533689,269.03069649274414
2011,274.41050604706146,265.80329277889,269.03069649274414
2012,257.21596753791187,265.2677671186862,269.03069649274414
2013,311.39838531208704,265.853698813692,269.03069649274414
2014,246.8770287487822,265.90388016759016,269.03069649274414
2015,297.20412768592007,266.4262856527565,269.03069649274414
2016,261.39921614808713,265.9907989963067,269.03069649274414
2017,256.71649813057,265.77341246948663,269.03069649274414
2018,234.5112860608278,265.9137718930036,269.03069649274414
2019,285.00296583231443,265.8993345859464,269.03069649274414
2020,291.3397281212584,265.90863667301534,269.03069649274414
2021,285.1267854173131,266.18165997614426,269.03069649274414
2022,282.2701888496904,266.2732324227457,269.03069649274414
2023,281.4474659734898,266.4480989107956,269.03069649274414
2024,269.7314991418085,266.59490626876664,269.03069649274414
2025,277.21397566630174,266.7290353358629,269.03069649274414
2026,316.98474318600915,266.9058447565483,269.03069649274414
2027,272.4404854712944,266.816582192914,269.03069649274414
2028,250.75642883452915,266.7500237109074,269.03069649274414
2029,242.9001228508383,266.3456671768541,269.03069649274414
2030,263.128084569379,266.38411631878074,269.03069649274414
2031,278.35113144327147,266.3809151256503,269.03069649274414
2032,236.826032504678,266.4386540011861,269.03069649274414
2033,260.9025050161639,266.76582553881974,269.03069649274414
2034,261.8795825044985,267.02804820535357,269.03069649274414
2035,268.9029528250152,267.11173546534957,269.03069649274414
2036,304.1921234177105,267.6782319547549,269.03069649274414
2037,264.1568085174009,267.783817839386,269.03069649274414
2038,283.73702782017205,267.8064848842477,269.03069649274414
2039,290.25270260498013,268.18039428232424,269.03069649274414
2040,266.73132807939476,269.4683504134431,269.4683504134431
2041,284.1447383798479,269.543429272215,269.543429272215
2042,252.5925004899104,269.57551934952585,269.57551934952585
2043,305.14656655031376,269.9790532557043,269.9790532557043
2044,271.02647481503766,269.7846732154092,269.9790532557043
2045,272.40051420311966,269.74808889364215,269.9790532557043
2046,275.793156098486,269.85789078168017,269.9790532557043
2047,284.69768138644554,270.0308410536175,270.0308410536175
2048,260.0854105032238,269.83630490879483,270.0308410536175
2049,276.31437617921137,270.2282934679579,270.2282934679579
2050,309.63269855449664,270.57274318036247,270.57274318036247
2051,294.2272594630849,271.19374870615843,271.19374870615843
2052,287.90829651398343,271.49470441263185,271.49470441263185
2053,268.4650470941802,271.5775801520117,271.5775801520117
2054,253.98046240801375,271.33974408057924,271.5775801520117
2055,266.3596455021209,271.0940758163196,271.5775801520117
2056,267.72351255107776,271.19134903284134,271.5775801520117
2057,222.8105892005965,270.5791705497099,271.5775801520117
2058,280.5667953454715,270.52034299172743,271.5775801520117
2059,262.7393230446846,270.3629948031752,271.5775801520117
2060,265.798984301337,269.94593974097774,271.5775801520117
2061,273.6609639112802,269.8998695912482,271.5775801520117
2062,243.3705761933122,269.40858680715286,271.5775801520117
2063,252.1171488021279,269.3276212243276,271.5775801520117
2064,274.3759260757009,269.4388715881738,271.5775801520117
2065,296.78973321046846,269.4996114590946,271.5775801520117
2066,302.18235882473846,269.94758403329536,271.5775801520117
2067,248.25880796219582,269.84049522240707,271.5775801520117
2068,273.50810548614436,269.83743616896203,271.5775801520117
2069,294.06954582716287,270.1649459705601,271.5775801520117
2070,239.52702795499238,269.7581935931181,271.5775801520117
2071,299.0840944665963,270.03348728881997,271.5775801520117
2072,283.9521663085219,270.50001414166604,271.5775801520117
2073,229.38260392362818,270.2359202311846,271.5775801520117
2074,290.75852408997633,270.27239321909985,271.5775801520117
2075,243.78741683794718,270.1930402349089,271.5775801520117
2076,282.75608520340484,270.3890799566358,271.5775801520117
2077,268.1241276232483,270.19232156720074,271.5775801520117
2078,297.062261617796,270.5508314787328,271.5775801520117
2079,287.100306572981,270.7899468962435,271.5775801520117
2080,248.85075727623644,270.5481820954533,271.5775801520117
2081,267.6912714303144,270.6949709469486,271.5775801520117
2082,262.0473364348467,270.5206027063416,271.5775801520117
2083,294.80252822803504,270.8875139302091,271.5775801520117
2084,253.8062930883718,270.9850065898977,271.5775801520117
2085,302.4095962026439,271.5341449427303,271.5775801520117
2086,228.5018578878572,271.153071785408,271.5775801520117
2087,285.63743905495346,271.62004688848697,271.62004688848697
2088,254.4103241251013,271.8615597629254,271.8615597629254
2089,263.11183547724033,271.8279501585306,271.8615597629254
2090,302.4525191963347,272.18845195072043,272.18845195072043
2091,225.66737709243472,271.657145877178,272.18845195072043
2092,283.1115669114715,271.41097226093456,272.18845195072043
2093,261.09102533893423,271.2543984551132,272.18845195072043
2094,302.0175576950537,271.3803701422236,272.18845195072043
2095,232.23567822467052,270.96428547875155,272.18845195072043
2096,262.6491686304279,271.04095067583387,272.18845195072043
2097,252.8391153322003,270.9798244846319,272.18845195072043
2098,275.28543833476795,271.00867012729583,272.18845195072043
2099,289.06536341301563,271.2839873915535,272.18845195072043
2100,247.43005822579477,271.1690251673372,272.18845195072043
2101,278.94419566759086,271.2669137829791,272.18845195072043
2102,292.33110876569737,271.4454144629975,272.18845195072043
2103,269.31426475723,271.4683417000061,272.18845195072043
2104,273.73934062812475,271.42159110812037,272.18845195072043
2105,288.24262450390927,271.81317555415023,272.18845195072043
2106,245.00578080809635,271.4344640555398,272.18845195072043
2107,294.7151619317357,271.7357599799577,272.18845195072043
2108,291.5436798075649,271.75168591637697,272.18845195072043
2109,270.7196452303044,271.7644978250539,272.18845195072043
2110,254.41952132567187,271.7037892882226,272.18845195072043
2111,245.66389418750853,271.41632316962705,272.18845195072043
2112,255.60562003991353,271.40021969464703,272.18845195072043
2113,279.49296920113306,271.08116553353756,272.18845195072043
2114,257.688115962878,271.1892764056785,272.18845195072043
2115,259.0129884542373,270.8073650133617,272.18845195072043
2116,270.1350855989101,270.8947237078699,272.18845195072043
2117,277.3898093594206,271.10145682015843,272.18845195072043
2118,289.7911902689563,271.6542558622397,272.18845195072043
2119,288.3413599167801,271.6876398030843,272.18845195072043
2120,272.26346162325285,271.4968771381043,272.18845195072043
2121,301.9301653742687,271.6649109376738,272.18845195072043
2122,271.74477102259243,271.5596567594029,272.18845195072043
2123,264.22971073122346,271.38747920698023,272.18845195072043
2124,289.74966475803456,271.58766086314245,272.18845195072043
2125,270.2115457559919,271.5176365640393,272.18845195072043
2126,276.7059920611539,271.1148490527908,272.18845195072043
2127,268.8744692217598,271.0791888902954,272.18845195072043
2128,266.43670623003385,271.2359916642505,272.18845195072043
2129,264.7231080465415,271.45422151620755,272.18845195072043
2130,269.55059012487004,271.5184465717624,272.18845195072043
2131,287.1608468127179,271.60654372545696,272.18845195072043
2132,274.00756630217165,271.97835906343187,272.18845195072043
2133,295.9517975080156,272.3288519883504,272.3288519883504
2134,300.4561238682361,272.71461740198777,272.71461740198777
2135,297.5268285764482,273.00085615950206,273.00085615950206
2136,267.9573358615787,272.6385082839408,273.00085615950206
2137,284.15888195491186,272.83852901831585,273.00085615950206
2138,258.3442035773512,272.5846007758876,273.00085615950206
2139,223.76773242843274,271.9197510741222,273.00085615950206
2140,292.9981809445606,272.18241960277385,273.00085615950206
2141,285.5247581820115,272.19621980079546,273.00085615950206
2142,272.33139001855085,272.3936086960819,273.00085615950206
2143,288.6421695549366,272.22856472612807,273.00085615950206
2144,299.9796444250193,272.5180964222279,273.00085615950206
2145,248.17719277454214,272.27586320794217,273.00085615950206
2146,280.7765265995954,272.3256969129533,273.00085615950206
2147,300.9523852704797,272.4882439517936,273.00085615950206
2148,270.4497556056258,272.59188740281763,273.00085615950206
2149,280.7773354188905,272.63651699521444,273.00085615950206
2150,254.4836181712917,272.0850261913824,273.00085615950206
2151,245.9439370837009,271.6021929675885,273.00085615950206
2152,301.48534597390767,271.73796346218774,273.00085615950206
2153,282.0230236058115,271.8735432273041,273.00085615950206
2154,304.4033648251904,272.37777225147585,273.00085615950206
2155,282.7680709768916,272.5418565062235,273.00085615950206
2156,276.7747185376327,272.63236856608904,273.00085615950206
2157,259.24832965913396,272.99674597067445,273.00085615950206
2158,254.09214914440213,272.7319995086637,273.00085615950206
2159,271.7991016153494,272.82259729437044,273.00085615950206
2160,260.78869102110406,272.7724943615681,273.00085615950206
2161,241.9666174797072,272.45555089725235,273.00085615950206
2162,301.2823311595304,273.0346684469145,273.0346684469145
2163,297.58780257801186,273.48937498467336,273.48937498467336
2164,284.78583409834937,273.59347406489985,273.59347406489985
2165,290.4080349075425,273.5296570818706,273.59347406489985
2166,237.44959574101765,272.8823294510334,273.59347406489985
2167,302.17634925935863,273.421504864005,273.59347406489985
2168,309.0458441765553,273.7768822509091,273.7768822509091
2169,262.67906939050556,273.46297748654257,273.7768822509091
2170,288.0082511115969,273.9477897181086,273.9477897181086
2171,281.7701351447578,273.7746501248902,273.9477897181086
2172,269.68448074180753,273.63197326922307,273.9477897181086
2173,249.45897587458026,273.8327369887326,273.9477897181086
2174,262.58265044959546,273.5509782523288,273.9477897181086
2175,282.61160615074107,273.9392201454567,273.9477897181086
2176,289.8549327099422,274.0102086205221,274.0102086205221
2177,240.72244702054746,273.7361918144951,274.0102086205221
2178,277.90219722608543,273.544591170578,274.0102086205221
2179,264.98248735771296,273.32341297842527,274.0102086205221
2180,289.34797400143145,273.72838514567724,274.0102086205221
2181,286.4988666430221,273.9164610978043,274.0102086205221
2182,284.1852849818708,274.13784058327457,274.13784058327457
2183,284.2703820346251,274.03251912134044,274.13784058327457
2184,282.027931123367,274.31473550169045,274.31473550169045
2185,288.1858254841991,274.172497794506,274.31473550169045
2186,262.09249232113666,274.5084041388387,274.5084041388387
2187,265.44725424861133,274.3065022907753,274.5084041388387
2188,258.29209603652635,274.3453200098896,274.5084041388387
2189,280.1771407596411,274.5159730627136,274.5159730627136
2190,281.14013083017005,274.302849179052,274.5159730627136
2191,291.7042808995652,274.9632182171233,274.9632182171233
2192,269.1883054118306,274.82398560212687,274.9632182171233
2193,287.2143830899589,275.0852191796371,275.0852191796371
2194,279.3102865336515,274.85814646802305,275.0852191796371
2195,241.5423641861005,274.9512133276374,275.0852191796371
2196,271.09834536122,275.0357050949453,275.0852191796371
2197,271.793465213461,275.2252485937579,275.2252485937579
2198,236.39960217765082,274.8363902321868,275.2252485937579
2199,255.1763053603724,274.49749965166035,275.2252485937579
2200,239.16141831594143,274.41481325256177,275.2252485937579
2201,247.10270105646964,274.0963983064505,275.2252485937579
2202,278.1334896596271,273.95442211538983,275.2252485937579
2203,256.91178306429504,273.83039729846047,275.2252485937579
2204,274.6965561632669,273.83996945381193,275.2252485937579
2205,257.9989982948549,273.53753319172137,275.2252485937579
2206,256.31837532444223,273.6506591368848,275.2252485937579
2207,269.2099045256318,273.3956065628238,275.2252485937579
2208,270.92411247492294,273.18941088949737,275.2252485937579
2209,288.8599391372963,273.3708138285673,275.2252485937579
2210,301.38830447417774,273.8405016600524,275.2252485937579
2211,279.8457953579596,274.1823206717569,275.2252485937579
2212,260.1947293381452,274.22821176473917,275.2252485937579
2213,273.2105415056441,274.1653874877843,275.2252485937579
2214,236.252734878306,273.9510336769386,275.2252485937579
2215,287.5633962740655,274.23653775513685,275.2252485937579
2216,251.82413872871166,274.05342828643484,275.2252485937579
2217,274.5771191042586,274.02530138388323,275.2252485937579
2218,261.8830710942399,273.7462201921361,275.2252485937579
2219,293.62569872612494,273.7990635802296,275.2252485937579
2220,268.17983089558436,273.75822727295287,275.2252485937579
2221,265.56889996735293,273.3946146188837,275.2252485937579
2222,239.9094545485703,273.0762614541435,275.2252485937579
2223,300.25460370032215,273.43651038383445,275.2252485937579
2224,273.19080298562346,273.27092176611035,275.2252485937579
2225,233.2225513787468,272.9010318223379,275.2252485937579
2226,271.38136128988845,272.84778551462523,275.2252485937579
2227,263.42437027662385,272.7932845251739,275.2252485937579
