episode,score,average_score,best_score
5838,1000.0,989.12,1000.0
5839,1000.0,989.12,1000.0
5840,1000.0,989.12,1000.0
5841,1000.0,989.12,1000.0
5842,1000.0,989.12,1000.0
5843,1000.0,989.12,1000.0
5844,1000.0,989.12,1000.0
5845,1000.0,989.12,1000.0
5846,1000.0,989.12,1000.0
5847,1000.0,989.12,1000.0
5848,1000.0,989.12,1000.0
5849,1000.0,989.12,1000.0
5850,1000.0,989.12,1000.0
5851,1000.0,989.12,1000.0
5852,1000.0,989.12,1000.0
5853,1000.0,989.12,1000.0
5854,1000.0,989.12,1000.0
5855,1000.0,989.12,1000.0
5856,1000.0,989.12,1000.0
5857,1000.0,989.12,1000.0
5858,1000.0,989.12,1000.0
5859,1000.0,989.12,1000.0
5860,1000.0,989.12,1000.0
5861,1000.0,989.12,1000.0
5862,1000.0,989.12,1000.0
5863,1000.0,989.12,1000.0
5864,1000.0,989.12,1000.0
5865,1000.0,989.12,1000.0
5866,1000.0,989.12,1000.0
5867,1000.0,994.66,1000.0
5868,1000.0,994.66,1000.0
5869,1000.0,994.66,1000.0
5870,1000.0,994.66,1000.0
5871,1000.0,994.66,1000.0
5872,1000.0,994.66,1000.0
5873,1000.0,999.01,1000.0
5874,1000.0,999.01,1000.0
5875,1000.0,999.94,1000.0
5876,1000.0,999.94,1000.0
5877,1000.0,999.94,1000.0
5878,1000.0,999.94,1000.0
5879,1000.0,999.94,1000.0
5880,1000.0,1000.0,1000.0
5881,1000.0,1000.0,1000.0
5882,1000.0,1000.0,1000.0
5883,1000.0,1000.0,1000.0
5884,1000.0,1000.0,1000.0
5885,1000.0,1000.0,1000.0
5886,1000.0,1000.0,1000.0
5887,1000.0,1000.0,1000.0
5888,1000.0,1000.0,1000.0
5889,1000.0,1000.0,1000.0
5890,1000.0,1000.0,1000.0
5891,1000.0,1000.0,1000.0
5892,1000.0,1000.0,1000.0
5893,1000.0,1000.0,1000.0
5894,1000.0,1000.0,1000.0
5895,1000.0,1000.0,1000.0
5896,1000.0,1000.0,1000.0
5897,1000.0,1000.0,1000.0
5898,1000.0,1000.0,1000.0
5899,1000.0,1000.0,1000.0
5900,1000.0,1000.0,1000.0
5901,1000.0,1000.0,1000.0
5902,1000.0,1000.0,1000.0
5903,1000.0,1000.0,1000.0
5904,1000.0,1000.0,1000.0
5905,1000.0,1000.0,1000.0
5906,1000.0,1000.0,1000.0
5907,1000.0,1000.0,1000.0
5908,1000.0,1000.0,1000.0
5909,1000.0,1000.0,1000.0
5910,1000.0,1000.0,1000.0
5911,1000.0,1000.0,1000.0
5912,1000.0,1000.0,1000.0
5913,1000.0,1000.0,1000.0
5914,1000.0,1000.0,1000.0
5915,1000.0,1000.0,1000.0
5916,1000.0,1000.0,1000.0
5917,1000.0,1000.0,1000.0
5918,1000.0,1000.0,1000.0
5919,1000.0,1000.0,1000.0
5920,1000.0,1000.0,1000.0
5921,1000.0,1000.0,1000.0
5922,1000.0,1000.0,1000.0
5923,1000.0,1000.0,1000.0
5924,1000.0,1000.0,1000.0
5925,1000.0,1000.0,1000.0
5926,1000.0,1000.0,1000.0
5927,1000.0,1000.0,1000.0
5928,1000.0,1000.0,1000.0
5929,1000.0,1000.0,1000.0
5930,1000.0,1000.0,1000.0
5931,1000.0,1000.0,1000.0
5932,1000.0,1000.0,1000.0
5933,1000.0,1000.0,1000.0
5934,1000.0,1000.0,1000.0
5935,1000.0,1000.0,1000.0
5936,1000.0,1000.0,1000.0
5937,1000.0,1000.0,1000.0
5938,1000.0,1000.0,1000.0
5939,1000.0,1000.0,1000.0
5940,1000.0,1000.0,1000.0
5941,1000.0,1000.0,1000.0
5942,1000.0,1000.0,1000.0
5943,1000.0,1000.0,1000.0
5944,1000.0,1000.0,1000.0
5945,1000.0,1000.0,1000.0
5946,1000.0,1000.0,1000.0
5947,1000.0,1000.0,1000.0
5948,602.0,996.02,1000.0
5949,1000.0,996.02,1000.0
5950,1000.0,996.02,1000.0
5951,1000.0,996.02,1000.0
5952,1000.0,996.02,1000.0
5953,1000.0,996.02,1000.0
5954,1000.0,996.02,1000.0
5955,1000.0,996.02,1000.0
5956,1000.0,996.02,1000.0
5957,1000.0,996.02,1000.0
5958,198.0,988.0,1000.0
5959,382.0,981.82,1000.0
5960,217.0,973.99,1000.0
5961,519.0,969.18,1000.0
5962,867.0,967.85,1000.0
5963,256.0,960.41,1000.0
5964,194.0,952.35,1000.0
5965,351.0,945.86,1000.0
5966,452.0,940.38,1000.0
5967,182.0,932.2,1000.0
5968,393.0,926.13,1000.0
5969,530.0,921.43,1000.0
5970,230.0,913.73,1000.0
5971,1000.0,913.73,1000.0
5972,1000.0,913.73,1000.0
5973,761.0,911.34,1000.0
5974,1000.0,911.34,1000.0
5975,1000.0,911.34,1000.0
5976,1000.0,911.34,1000.0
5977,1000.0,911.34,1000.0
5978,1000.0,911.34,1000.0
5979,1000.0,911.34,1000.0
5980,1000.0,911.34,1000.0
5981,1000.0,911.34,1000.0
5982,1000.0,911.34,1000.0
5983,1000.0,911.34,1000.0
5984,1000.0,911.34,1000.0
5985,1000.0,911.34,1000.0
5986,1000.0,911.34,1000.0
5987,1000.0,911.34,1000.0
5988,1000.0,911.34,1000.0
5989,1000.0,911.34,1000.0
5990,1000.0,911.34,1000.0
5991,1000.0,911.34,1000.0
5992,1000.0,911.34,1000.0
5993,1000.0,911.34,1000.0
5994,1000.0,911.34,1000.0
5995,1000.0,911.34,1000.0
5996,1000.0,911.34,1000.0
5997,1000.0,911.34,1000.0
5998,1000.0,911.34,1000.0
5999,1000.0,911.34,1000.0
6000,1000.0,911.34,1000.0
6001,1000.0,911.34,1000.0
6002,1000.0,911.34,1000.0
6003,1000.0,911.34,1000.0
6004,1000.0,911.34,1000.0
6005,1000.0,911.34,1000.0
6006,1000.0,911.34,1000.0
6007,1000.0,911.34,1000.0
6008,1000.0,911.34,1000.0
6009,1000.0,911.34,1000.0
6010,1000.0,911.34,1000.0
6011,1000.0,911.34,1000.0
6012,1000.0,911.34,1000.0
6013,1000.0,911.34,1000.0
6014,1000.0,911.34,1000.0
6015,1000.0,911.34,1000.0
6016,491.0,906.25,1000.0
6017,395.0,900.2,1000.0
6018,183.0,892.03,1000.0
6019,1000.0,892.03,1000.0
6020,408.0,886.11,1000.0
6021,119.0,877.3,1000.0
6022,125.0,868.55,1000.0
6023,75.0,859.3,1000.0
6024,117.0,850.47,1000.0
6025,133.0,841.8,1000.0
6026,122.0,833.02,1000.0
6027,73.0,823.75,1000.0
6028,374.0,817.49,1000.0
6029,80.0,808.29,1000.0
6030,87.0,799.16,1000.0
6031,129.0,790.45,1000.0
6032,828.0,788.73,1000.0
6033,300.0,781.73,1000.0
6034,85.0,772.58,1000.0
6035,312.0,765.7,1000.0
6036,32.0,756.02,1000.0
6037,88.0,746.9,1000.0
6038,17.0,737.07,1000.0
6039,15.0,727.22,1000.0
6040,27.0,717.49,1000.0
6041,19.0,707.68,1000.0
6042,51.0,698.19,1000.0
6043,5.0,688.24,1000.0
6044,21.0,678.45,1000.0
6045,916.0,677.61,1000.0
6046,210.0,669.71,1000.0
6047,150.0,661.21,1000.0
6048,53.0,655.72,1000.0
6049,44.0,646.16,1000.0
6050,138.0,637.54,1000.0
6051,145.0,628.99,1000.0
6052,81.0,619.8,1000.0
6053,121.0,611.01,1000.0
6054,99.0,602.0,1000.0
6055,91.0,592.91,1000.0
6056,140.0,584.31,1000.0
6057,80.0,575.11,1000.0
6058,122.0,574.35,1000.0
6059,128.0,571.81,1000.0
6060,162.0,571.26,1000.0
6061,77.0,566.84,1000.0
6062,88.0,559.05,1000.0
6063,87.0,557.36,1000.0
6064,80.0,556.22,1000.0
6065,93.0,553.64,1000.0
6066,88.0,550.0,1000.0
6067,144.0,549.62,1000.0
6068,83.0,546.52,1000.0
6069,77.0,541.99,1000.0
6070,85.0,540.54,1000.0
6071,62.0,531.16,1000.0
6072,37.0,521.53,1000.0
6073,33.0,514.25,1000.0
6074,32.0,504.57,1000.0
6075,33.0,494.9,1000.0
6076,34.0,485.24,1000.0
6077,33.0,475.57,1000.0
6078,32.0,465.89,1000.0
6079,35.0,456.24,1000.0
6080,33.0,446.57,1000.0
6081,33.0,436.9,1000.0
6082,31.0,427.21,1000.0
6083,36.0,417.57,1000.0
6084,33.0,407.9,1000.0
6085,37.0,398.27,1000.0
6086,31.0,388.58,1000.0
6087,32.0,378.9,1000.0
6088,33.0,369.23,1000.0
6089,32.0,359.55,1000.0
6090,31.0,349.86,1000.0
6091,30.0,340.16,1000.0
6092,31.0,330.47,1000.0
6093,32.0,320.79,1000.0
6094,31.0,311.1,1000.0
6095,30.0,301.4,1000.0
6096,29.0,291.69,1000.0
6097,30.0,281.99,1000.0
6098,31.0,272.3,1000.0
6099,30.0,262.6,1000.0
6100,30.0,252.9,1000.0
6101,31.0,243.21,1000.0
6102,32.0,233.53,1000.0
6103,31.0,223.84,1000.0
6104,30.0,214.14,1000.0
6105,30.0,204.44,1000.0
6106,30.0,194.74,1000.0
6107,30.0,185.04,1000.0
6108,31.0,175.35,1000.0
6109,28.0,165.63,1000.0
6110,31.0,155.94,1000.0
6111,29.0,146.23,1000.0
6112,27.0,136.5,1000.0
6113,29.0,126.79,1000.0
6114,28.0,117.07,1000.0
6115,28.0,107.35,1000.0
6116,28.0,102.72,1000.0
6117,30.0,99.07,1000.0
6118,28.0,97.52,1000.0
6119,28.0,87.8,1000.0
6120,27.0,83.99,1000.0
6121,29.0,83.09,1000.0
6122,28.0,82.12,1000.0
6123,28.0,81.65,1000.0
6124,27.0,80.75,1000.0
6125,28.0,79.7,1000.0
6126,27.0,78.75,1000.0
6127,28.0,78.3,1000.0
6128,28.0,74.84,1000.0
6129,26.0,74.3,1000.0
6130,26.0,73.69,1000.0
6131,27.0,72.67,1000.0
6132,26.0,64.65,1000.0
6133,27.0,61.92,1000.0
6134,28.0,61.35,1000.0
6135,27.0,58.5,1000.0
6136,28.0,58.46,1000.0
6137,28.0,57.86,1000.0
6138,27.0,57.96,1000.0
6139,28.0,58.09,1000.0
6140,28.0,58.1,1000.0
6141,27.0,58.18,1000.0
6142,27.0,57.94,1000.0
6143,27.0,58.16,1000.0
6144,28.0,58.23,1000.0
6145,28.0,49.35,1000.0
6146,27.0,47.52,1000.0
6147,27.0,46.29,1000.0
6148,28.0,46.04,1000.0
6149,28.0,45.88,1000.0
6150,28.0,44.78,1000.0
6151,28.0,43.61,1000.0
6152,28.0,43.08,1000.0
6153,27.0,42.14,1000.0
6154,28.0,41.43,1000.0
6155,27.0,40.79,1000.0
6156,28.0,39.67,1000.0
6157,28.0,39.15,1000.0
6158,27.0,38.2,1000.0
6159,29.0,37.21,1000.0
6160,29.0,35.88,1000.0
6161,28.0,35.39,1000.0
6162,27.0,34.78,1000.0
6163,28.0,34.19,1000.0
6164,26.0,33.65,1000.0
6165,27.0,32.99,1000.0
6166,27.0,32.38,1000.0
6167,27.0,31.21,1000.0
6168,27.0,30.65,1000.0
6169,26.0,30.14,1000.0
6170,26.0,29.55,1000.0
6171,27.0,29.2,1000.0
6172,27.0,29.1,1000.0
6173,27.0,29.04,1000.0
6174,27.0,28.99,1000.0
6175,26.0,28.92,1000.0
6176,26.0,28.84,1000.0
6177,26.0,28.77,1000.0
6178,27.0,28.72,1000.0
6179,27.0,28.64,1000.0
6180,27.0,28.58,1000.0
6181,27.0,28.52,1000.0
6182,27.0,28.48,1000.0
6183,28.0,28.4,1000.0
6184,27.0,28.34,1000.0
6185,27.0,28.24,1000.0
6186,27.0,28.2,1000.0
6187,27.0,28.15,1000.0
6188,27.0,28.09,1000.0
6189,26.0,28.03,1000.0
6190,27.0,27.99,1000.0
6191,26.0,27.95,1000.0
6192,27.0,27.91,1000.0
6193,28.0,27.87,1000.0
6194,28.0,27.84,1000.0
6195,28.0,27.82,1000.0
6196,27.0,27.8,1000.0
6197,27.0,27.77,1000.0
6198,27.0,27.73,1000.0
6199,27.0,27.7,1000.0
6200,26.0,27.66,1000.0
6201,26.0,27.61,1000.0
6202,26.0,27.55,1000.0
6203,25.0,27.49,1000.0
6204,25.0,27.44,1000.0
6205,25.0,27.39,1000.0
6206,26.0,27.35,1000.0
6207,26.0,27.31,1000.0
6208,25.0,27.25,1000.0
6209,25.0,27.22,1000.0
6210,25.0,27.16,1000.0
6211,25.0,27.12,1000.0
6212,26.0,27.11,1000.0
6213,26.0,27.08,1000.0
6214,25.0,27.05,1000.0
6215,25.0,27.02,1000.0
6216,27.0,27.01,1000.0
6217,27.0,26.98,1000.0
6218,26.0,26.96,1000.0
6219,26.0,26.94,1000.0
6220,26.0,26.93,1000.0
6221,26.0,26.9,1000.0
6222,27.0,26.89,1000.0
6223,27.0,26.88,1000.0
6224,27.0,26.88,1000.0
6225,27.0,26.87,1000.0
6226,26.0,26.86,1000.0
6227,27.0,26.85,1000.0
6228,27.0,26.84,1000.0
6229,27.0,26.85,1000.0
6230,27.0,26.86,1000.0
6231,27.0,26.86,1000.0
6232,27.0,26.87,1000.0
6233,28.0,26.88,1000.0
6234,28.0,26.88,1000.0
6235,28.0,26.89,1000.0
6236,27.0,26.88,1000.0
6237,27.0,26.87,1000.0
6238,27.0,26.87,1000.0
6239,27.0,26.86,1000.0
6240,27.0,26.85,1000.0
6241,27.0,26.85,1000.0
6242,26.0,26.84,1000.0
6243,27.0,26.84,1000.0
6244,27.0,26.83,1000.0
6245,25.0,26.8,1000.0
6246,25.0,26.78,1000.0
6247,26.0,26.77,1000.0
6248,25.0,26.74,1000.0
6249,26.0,26.72,1000.0
6250,26.0,26.7,1000.0
6251,26.0,26.68,1000.0
6252,26.0,26.66,1000.0
6253,26.0,26.65,1000.0
6254,28.0,26.65,1000.0
6255,28.0,26.66,1000.0
6256,27.0,26.65,1000.0
6257,26.0,26.63,1000.0
6258,26.0,26.62,1000.0
6259,14.0,26.47,1000.0
6260,27.0,26.45,1000.0
6261,26.0,26.43,1000.0
6262,27.0,26.43,1000.0
6263,26.0,26.41,1000.0
6264,26.0,26.41,1000.0
6265,26.0,26.4,1000.0
6266,25.0,26.38,1000.0
6267,26.0,26.37,1000.0
6268,27.0,26.37,1000.0
6269,27.0,26.38,1000.0
6270,27.0,26.39,1000.0
6271,27.0,26.39,1000.0
6272,27.0,26.39,1000.0
6273,27.0,26.39,1000.0
6274,27.0,26.39,1000.0
6275,27.0,26.4,1000.0
6276,26.0,26.4,1000.0
6277,26.0,26.4,1000.0
6278,26.0,26.39,1000.0
6279,26.0,26.38,1000.0
6280,26.0,26.37,1000.0
6281,27.0,26.37,1000.0
6282,26.0,26.36,1000.0
6283,26.0,26.34,1000.0
6284,25.0,26.32,1000.0
6285,25.0,26.3,1000.0
6286,25.0,26.28,1000.0
6287,25.0,26.26,1000.0
6288,25.0,26.24,1000.0
6289,26.0,26.24,1000.0
6290,26.0,26.23,1000.0
6291,26.0,26.23,1000.0
6292,27.0,26.23,1000.0
6293,27.0,26.22,1000.0
6294,26.0,26.2,1000.0
6295,27.0,26.19,1000.0
6296,27.0,26.19,1000.0
6297,26.0,26.18,1000.0
6298,27.0,26.18,1000.0
6299,27.0,26.18,1000.0
6300,27.0,26.19,1000.0
6301,26.0,26.19,1000.0
6302,25.0,26.18,1000.0
6303,24.0,26.17,1000.0
6304,25.0,26.17,1000.0
6305,25.0,26.17,1000.0
6306,11.0,26.02,1000.0
6307,24.0,26.0,1000.0
6308,25.0,26.0,1000.0
6309,25.0,26.0,1000.0
6310,14.0,25.89,1000.0
6311,26.0,25.9,1000.0
6312,27.0,25.91,1000.0
6313,26.0,25.91,1000.0
6314,26.0,25.92,1000.0
6315,27.0,25.94,1000.0
6316,27.0,25.94,1000.0
6317,26.0,25.93,1000.0
6318,26.0,25.93,1000.0
6319,26.0,25.93,1000.0
6320,26.0,25.93,1000.0
6321,27.0,25.94,1000.0
6322,10.0,25.77,1000.0
6323,10.0,25.6,1000.0
6324,11.0,25.44,1000.0
6325,27.0,25.44,1000.0
6326,27.0,25.45,1000.0
6327,28.0,25.46,1000.0
6328,12.0,25.31,1000.0
6329,11.0,25.15,1000.0
6330,12.0,25.0,1000.0
6331,13.0,24.86,1000.0
6332,13.0,24.72,1000.0
6333,12.0,24.56,1000.0
6334,26.0,24.54,1000.0
6335,13.0,24.39,1000.0
6336,26.0,24.38,1000.0
6337,27.0,24.38,1000.0
6338,28.0,24.39,1000.0
6339,27.0,24.39,1000.0
6340,28.0,24.4,1000.0
6341,30.0,24.43,1000.0
6342,28.0,24.45,1000.0
6343,29.0,24.47,1000.0
6344,28.0,24.48,1000.0
6345,28.0,24.51,1000.0
6346,28.0,24.54,1000.0
6347,29.0,24.57,1000.0
6348,28.0,24.6,1000.0
6349,29.0,24.63,1000.0
6350,29.0,24.66,1000.0
6351,30.0,24.7,1000.0
6352,29.0,24.73,1000.0
6353,29.0,24.76,1000.0
6354,28.0,24.76,1000.0
6355,27.0,24.75,1000.0
6356,14.0,24.62,1000.0
6357,28.0,24.64,1000.0
6358,27.0,24.65,1000.0
6359,28.0,24.79,1000.0
6360,27.0,24.79,1000.0
6361,29.0,24.82,1000.0
6362,30.0,24.85,1000.0
6363,33.0,24.92,1000.0
6364,30.0,24.96,1000.0
6365,29.0,24.99,1000.0
6366,29.0,25.03,1000.0
6367,28.0,25.05,1000.0
6368,28.0,25.06,1000.0
6369,29.0,25.08,1000.0
6370,28.0,25.09,1000.0
6371,29.0,25.11,1000.0
6372,29.0,25.13,1000.0
6373,28.0,25.14,1000.0
6374,29.0,25.16,1000.0
6375,28.0,25.17,1000.0
6376,27.0,25.18,1000.0
6377,28.0,25.2,1000.0
6378,27.0,25.21,1000.0
6379,28.0,25.23,1000.0
6380,28.0,25.25,1000.0
6381,27.0,25.25,1000.0
6382,28.0,25.27,1000.0
6383,27.0,25.28,1000.0
6384,28.0,25.31,1000.0
6385,28.0,25.34,1000.0
6386,28.0,25.37,1000.0
6387,29.0,25.41,1000.0
6388,28.0,25.44,1000.0
6389,29.0,25.47,1000.0
6390,28.0,25.49,1000.0
6391,29.0,25.52,1000.0
6392,29.0,25.54,1000.0
6393,29.0,25.56,1000.0
6394,31.0,25.61,1000.0
6395,31.0,25.65,1000.0
6396,34.0,25.72,1000.0
6397,34.0,25.8,1000.0
6398,34.0,25.87,1000.0
6399,35.0,25.95,1000.0
6400,34.0,26.02,1000.0
6401,34.0,26.1,1000.0
6402,34.0,26.19,1000.0
6403,34.0,26.29,1000.0
6404,33.0,26.37,1000.0
6405,32.0,26.44,1000.0
6406,34.0,26.67,1000.0
6407,35.0,26.78,1000.0
6408,37.0,26.9,1000.0
6409,36.0,27.01,1000.0
6410,34.0,27.21,1000.0
6411,36.0,27.31,1000.0
6412,35.0,27.39,1000.0
6413,34.0,27.47,1000.0
6414,34.0,27.55,1000.0
6415,35.0,27.63,1000.0
6416,35.0,27.71,1000.0
6417,35.0,27.8,1000.0
6418,35.0,27.89,1000.0
6419,35.0,27.98,1000.0
6420,34.0,28.06,1000.0
6421,34.0,28.13,1000.0
6422,34.0,28.37,1000.0
6423,34.0,28.61,1000.0
6424,32.0,28.82,1000.0
6425,34.0,28.89,1000.0
6426,34.0,28.96,1000.0
6427,33.0,29.01,1000.0
6428,33.0,29.22,1000.0
6429,34.0,29.45,1000.0
6430,35.0,29.68,1000.0
6431,38.0,29.93,1000.0
6432,45.0,30.25,1000.0
6433,48.0,30.61,1000.0
6434,39.0,30.74,1000.0
6435,46.0,31.07,1000.0
6436,38.0,31.19,1000.0
6437,41.0,31.33,1000.0
6438,41.0,31.46,1000.0
6439,56.0,31.75,1000.0
6440,40.0,31.87,1000.0
6441,43.0,32.0,1000.0
6442,50.0,32.22,1000.0
6443,49.0,32.42,1000.0
6444,42.0,32.56,1000.0
6445,89.0,33.17,1000.0
6446,40.0,33.29,1000.0
6447,40.0,33.4,1000.0
6448,40.0,33.52,1000.0
6449,40.0,33.63,1000.0
6450,38.0,33.72,1000.0
6451,38.0,33.8,1000.0
6452,42.0,33.93,1000.0
6453,38.0,34.02,1000.0
6454,40.0,34.14,1000.0
6455,52.0,34.39,1000.0
6456,42.0,34.67,1000.0
6457,39.0,34.78,1000.0
6458,43.0,34.94,1000.0
6459,41.0,35.07,1000.0
6460,70.0,35.5,1000.0
6461,74.0,35.95,1000.0
6462,103.0,36.68,1000.0
6463,102.0,37.37,1000.0
6464,75.0,37.82,1000.0
6465,192.0,39.45,1000.0
6466,266.0,41.82,1000.0
6467,164.0,43.18,1000.0
6468,177.0,44.67,1000.0
6469,697.0,51.35,1000.0
6470,110.0,52.17,1000.0
6471,54.0,52.42,1000.0
6472,112.0,53.25,1000.0
6473,52.0,53.49,1000.0
6474,1000.0,63.2,1000.0
6475,1000.0,72.92,1000.0
6476,50.0,73.15,1000.0
6477,52.0,73.39,1000.0
6478,49.0,73.61,1000.0
6479,1000.0,83.33,1000.0
6480,1000.0,93.05,1000.0
6481,1000.0,102.78,1000.0
6482,1000.0,112.5,1000.0
6483,1000.0,122.23,1000.0
6484,1000.0,131.95,1000.0
6485,1000.0,141.67,1000.0
6486,1000.0,151.39,1000.0
6487,1000.0,161.1,1000.0
6488,1000.0,170.82,1000.0
6489,1000.0,180.53,1000.0
6490,1000.0,190.25,1000.0
6491,1000.0,199.96,1000.0
6492,1000.0,209.67,1000.0
6493,1000.0,219.38,1000.0
6494,1000.0,229.07,1000.0
6495,1000.0,238.76,1000.0
6496,1000.0,248.42,1000.0
6497,1000.0,258.08,1000.0
6498,1000.0,267.74,1000.0
6499,1000.0,277.39,1000.0
6500,1000.0,287.05,1000.0
6501,1000.0,296.71,1000.0
6502,1000.0,306.37,1000.0
6503,1000.0,316.03,1000.0
6504,1000.0,325.7,1000.0
6505,1000.0,335.38,1000.0
6506,1000.0,345.04,1000.0
6507,1000.0,354.69,1000.0
6508,1000.0,364.32,1000.0
6509,1000.0,373.96,1000.0
6510,1000.0,383.62,1000.0
6511,1000.0,393.26,1000.0
6512,1000.0,402.91,1000.0
6513,1000.0,412.57,1000.0
6514,1000.0,422.23,1000.0
6515,445.0,426.33,1000.0
6516,157.0,427.55,1000.0
6517,198.0,429.18,1000.0
6518,83.0,429.66,1000.0
6519,77.0,430.08,1000.0
6520,135.0,431.09,1000.0
6521,123.0,431.98,1000.0
6522,71.0,432.35,1000.0
6523,71.0,432.72,1000.0
6524,66.0,433.06,1000.0
6525,72.0,433.44,1000.0
6526,65.0,433.75,1000.0
6527,128.0,434.7,1000.0
6528,108.0,435.45,1000.0
6529,157.0,436.68,1000.0
6530,109.0,437.42,1000.0
6531,148.0,438.52,1000.0
6532,169.0,439.76,1000.0
6533,180.0,441.08,1000.0
6534,179.0,442.48,1000.0
6535,173.0,443.75,1000.0
6536,130.0,444.67,1000.0
6537,197.0,446.23,1000.0
6538,192.0,447.74,1000.0
6539,417.0,451.35,1000.0
6540,1000.0,460.95,1000.0
6541,1000.0,470.52,1000.0
6542,1000.0,480.02,1000.0
6543,1000.0,489.53,1000.0
6544,1000.0,499.11,1000.0
6545,1000.0,508.22,1000.0
6546,1000.0,517.82,1000.0
6547,1000.0,527.42,1000.0
6548,1000.0,537.02,1000.0
6549,630.0,542.92,1000.0
6550,302.0,545.56,1000.0
6551,165.0,546.83,1000.0
6552,164.0,548.05,1000.0
6553,1000.0,557.67,1000.0
6554,1000.0,567.27,1000.0
6555,1000.0,576.75,1000.0
6556,503.0,581.36,1000.0
6557,168.0,582.65,1000.0
6558,1000.0,592.22,1000.0
6559,478.0,596.59,1000.0
6560,260.0,598.49,1000.0
6561,456.0,602.31,1000.0
6562,256.0,603.84,1000.0
6563,145.0,604.27,1000.0
6564,147.0,604.99,1000.0
6565,148.0,604.55,1000.0
6566,148.0,603.37,1000.0
6567,148.0,603.21,1000.0
6568,145.0,602.89,1000.0
6569,154.0,597.46,1000.0
6570,150.0,597.86,1000.0
6571,270.0,600.02,1000.0
6572,357.0,602.47,1000.0
6573,155.0,603.5,1000.0
6574,149.0,594.99,1000.0
6575,146.0,586.45,1000.0
6576,161.0,587.56,1000.0
6577,151.0,588.55,1000.0
6578,146.0,589.52,1000.0
6579,145.0,580.97,1000.0
6580,149.0,572.46,1000.0
6581,143.0,563.89,1000.0
6582,145.0,555.34,1000.0
6583,244.0,547.78,1000.0
6584,555.0,543.33,1000.0
6585,147.0,534.8,1000.0
6586,1000.0,534.8,1000.0
6587,953.0,534.33,1000.0
6588,1000.0,534.33,1000.0
6589,519.0,529.52,1000.0
6590,1000.0,529.52,1000.0
6591,808.0,527.6,1000.0
6592,959.0,527.19,1000.0
6593,447.0,521.66,1000.0
6594,247.0,514.13,1000.0
6595,1000.0,514.13,1000.0
6596,1000.0,514.13,1000.0
6597,1000.0,514.13,1000.0
6598,1000.0,514.13,1000.0
6599,1000.0,514.13,1000.0
6600,1000.0,514.13,1000.0
6601,1000.0,514.13,1000.0
6602,1000.0,514.13,1000.0
6603,1000.0,514.13,1000.0
6604,1000.0,514.13,1000.0
6605,1000.0,514.13,1000.0
6606,1000.0,514.13,1000.0
6607,636.0,510.49,1000.0
6608,554.0,506.03,1000.0
6609,1000.0,506.03,1000.0
6610,603.0,502.06,1000.0
6611,75.0,492.81,1000.0
6612,288.0,485.69,1000.0
6613,74.0,476.43,1000.0
6614,77.0,467.2,1000.0
6615,88.0,463.63,1000.0
6616,71.0,462.77,1000.0
6617,66.0,461.45,1000.0
6618,91.0,461.53,1000.0
6619,89.0,461.65,1000.0
6620,82.0,461.12,1000.0
6621,862.0,468.51,1000.0
6622,227.0,470.07,1000.0
6623,74.0,470.1,1000.0
6624,88.0,470.32,1000.0
6625,65.0,470.25,1000.0
6626,65.0,470.25,1000.0
6627,72.0,469.69,1000.0
6628,78.0,469.39,1000.0
6629,78.0,468.6,1000.0
6630,89.0,468.4,1000.0
6631,83.0,467.75,1000.0
6632,69.0,466.75,1000.0
6633,63.0,465.58,1000.0
6634,73.0,464.52,1000.0
6635,74.0,463.53,1000.0
6636,76.0,462.99,1000.0
6637,80.0,461.82,1000.0
6638,1000.0,469.9,1000.0
6639,112.0,466.85,1000.0
6640,667.0,463.52,1000.0
6641,84.0,454.36,1000.0
6642,413.0,448.49,1000.0
6643,1000.0,448.49,1000.0
6644,1000.0,448.49,1000.0
6645,1000.0,448.49,1000.0
6646,1000.0,448.49,1000.0
6647,1000.0,448.49,1000.0
6648,1000.0,448.49,1000.0
6649,1000.0,452.19,1000.0
6650,1000.0,459.17,1000.0
6651,1000.0,467.52,1000.0
6652,1000.0,475.88,1000.0
6653,1000.0,475.88,1000.0
6654,328.0,469.16,1000.0
6655,1000.0,469.16,1000.0
6656,1000.0,474.13,1000.0
6657,1000.0,482.45,1000.0
6658,597.0,478.42,1000.0
6659,1000.0,483.64,1000.0
6660,1000.0,491.04,1000.0
6661,1000.0,496.48,1000.0
6662,1000.0,503.92,1000.0
6663,1000.0,512.47,1000.0
6664,1000.0,521.0,1000.0
6665,1000.0,529.52,1000.0
6666,1000.0,538.04,1000.0
6667,1000.0,546.56,1000.0
6668,1000.0,555.11,1000.0
6669,1000.0,563.57,1000.0
6670,1000.0,572.07,1000.0
6671,1000.0,579.37,1000.0
6672,1000.0,585.8,1000.0
6673,1000.0,594.25,1000.0
6674,1000.0,602.76,1000.0
6675,1000.0,611.3,1000.0
6676,1000.0,619.69,1000.0
6677,1000.0,628.18,1000.0
6678,1000.0,636.72,1000.0
6679,1000.0,645.27,1000.0
6680,1000.0,653.78,1000.0
6681,1000.0,662.35,1000.0
6682,1000.0,670.9,1000.0
6683,1000.0,678.46,1000.0
6684,1000.0,682.91,1000.0
6685,1000.0,691.44,1000.0
6686,1000.0,691.44,1000.0
6687,1000.0,691.91,1000.0
6688,1000.0,691.91,1000.0
6689,1000.0,696.72,1000.0
